,bulto,IF2 Pirometro entrada horno,tiempo,IF2 Pirometro salida horno,IF2 Potencia actual inductor 1,IF2 Potencia actual inductor 2,IF2 Potencia actual inductor 3,IF2 Potencia actual inductor 4,punta
46,6328861,1019.14,2023-03-24 13:21:13.433776,700.0,223.0,0.0,0.0,0.0,4.5
47,6328861,1017.75,2023-03-24 13:21:13.533776,700.0,223.0,0.0,0.0,0.0,4.75
48,6328861,1017.75,2023-03-24 13:21:13.633776,700.0,223.0,0.0,0.0,0.0,4.75
49,6328861,1017.75,2023-03-24 13:21:13.733776,700.0,223.0,0.0,0.0,0.0,4.75
50,6328861,1016.49,2023-03-24 13:21:13.833776,700.0,223.0,18.0,0.0,0.0,5.0
51,6328861,1016.49,2023-03-24 13:21:13.933776,700.0,223.0,18.0,0.0,0.0,5.0
52,6328861,1013.8,2023-03-24 13:21:14.033776,700.0,223.0,134.0,0.0,0.0,5.25
53,6328861,1013.8,2023-03-24 13:21:14.133776,700.0,223.0,134.0,0.0,0.0,5.25
54,6328861,1013.8,2023-03-24 13:21:14.233776,700.0,223.0,134.0,0.0,0.0,5.25
55,6328861,1008.69,2023-03-24 13:21:14.333776,700.0,222.0,149.0,0.0,0.0,5.5
56,6328861,1008.69,2023-03-24 13:21:14.433776,700.0,222.0,149.0,0.0,0.0,5.5
57,6328861,1000.84,2023-03-24 13:21:14.533776,700.0,222.0,168.0,0.0,0.0,5.75
58,6328861,1000.84,2023-03-24 13:21:14.633776,700.0,222.0,168.0,0.0,0.0,5.75
59,6328861,1000.84,2023-03-24 13:21:14.733776,700.0,222.0,168.0,0.0,0.0,5.75
60,6328861,1002.78,2023-03-24 13:21:14.833776,700.0,222.0,185.0,0.0,0.0,6.001
61,6328861,1002.78,2023-03-24 13:21:14.933776,700.0,222.0,185.0,0.0,0.0,6.001
62,6328861,1008.79,2023-03-24 13:21:15.033776,700.0,222.0,202.0,0.0,0.0,6.25
63,6328861,1008.79,2023-03-24 13:21:15.133776,700.0,222.0,202.0,0.0,0.0,6.25
64,6328861,1008.79,2023-03-24 13:21:15.233776,700.0,222.0,202.0,0.0,0.0,6.25
65,6328861,1010.84,2023-03-24 13:21:15.333776,700.0,222.0,210.0,0.0,0.0,6.5
66,6328861,1010.84,2023-03-24 13:21:15.433776,700.0,222.0,210.0,0.0,0.0,6.5
67,6328861,1012.68,2023-03-24 13:21:15.533776,700.0,222.0,212.0,0.0,0.0,6.75
68,6328861,1012.68,2023-03-24 13:21:15.633776,700.0,222.0,212.0,0.0,0.0,6.75
69,6328861,1012.68,2023-03-24 13:21:15.733776,700.0,222.0,212.0,0.0,0.0,6.75
70,6328861,1012.94,2023-03-24 13:21:15.833776,700.0,222.0,213.0,0.0,0.0,7.0
71,6328861,1012.94,2023-03-24 13:21:15.933776,700.0,222.0,213.0,0.0,0.0,7.0
72,6328861,1012.56,2023-03-24 13:21:16.033776,700.0,222.0,217.0,0.0,0.0,7.25
73,6328861,1012.56,2023-03-24 13:21:16.133776,700.0,222.0,217.0,0.0,0.0,7.25
74,6328861,1012.56,2023-03-24 13:21:16.233776,700.0,222.0,217.0,0.0,0.0,7.25
75,6328861,1012.64,2023-03-24 13:21:16.333776,700.0,222.0,221.0,0.0,0.0,7.5
76,6328861,1012.64,2023-03-24 13:21:16.433776,700.0,222.0,221.0,0.0,0.0,7.5
77,6328861,1010.83,2023-03-24 13:21:16.533776,700.0,222.0,227.0,0.0,0.0,7.75
78,6328861,1010.83,2023-03-24 13:21:16.633776,700.0,222.0,227.0,0.0,0.0,7.75
79,6328861,1010.83,2023-03-24 13:21:16.733776,700.0,222.0,227.0,0.0,0.0,7.75
80,6328861,1008.22,2023-03-24 13:21:16.833776,700.0,228.0,231.0,0.0,0.0,8.0
81,6328861,1008.22,2023-03-24 13:21:16.933776,700.0,228.0,231.0,0.0,0.0,8.0
82,6328861,1006.67,2023-03-24 13:21:17.033776,700.0,275.0,232.0,0.0,0.0,8.25
83,6328861,1006.67,2023-03-24 13:21:17.133776,700.0,275.0,232.0,0.0,0.0,8.25
84,6328861,1006.67,2023-03-24 13:21:17.233776,700.0,275.0,232.0,0.0,0.0,8.25
85,6328861,1008.6,2023-03-24 13:21:17.333776,700.0,365.0,232.0,0.0,0.0,8.5
86,6328861,1008.6,2023-03-24 13:21:17.433776,700.0,365.0,232.0,0.0,0.0,8.5
87,6328861,1010.75,2023-03-24 13:21:17.533776,700.0,479.0,233.0,0.0,0.0,8.75
88,6328861,1010.75,2023-03-24 13:21:17.633776,700.0,479.0,233.0,0.0,0.0,8.75
89,6328861,1010.75,2023-03-24 13:21:17.733776,700.0,479.0,233.0,0.0,0.0,8.75
90,6328861,1012.05,2023-03-24 13:21:17.833776,700.0,552.0,233.0,0.0,0.0,9.0
91,6328861,1012.05,2023-03-24 13:21:17.933776,700.0,552.0,233.0,0.0,0.0,9.0
92,6328861,1013.14,2023-03-24 13:21:18.033776,700.0,588.0,233.0,0.0,0.0,9.25
93,6328861,1013.14,2023-03-24 13:21:18.133776,700.0,588.0,233.0,0.0,0.0,9.25
94,6328861,1013.14,2023-03-24 13:21:18.233776,700.0,588.0,233.0,0.0,0.0,9.25
95,6328861,1013.52,2023-03-24 13:21:18.333776,700.0,590.0,233.0,0.0,0.0,9.48845
96,6328861,1013.52,2023-03-24 13:21:18.433776,700.0,590.0,233.0,0.0,0.0,9.48845
97,6328861,1012.62,2023-03-24 13:21:18.533776,700.0,596.0,233.0,0.0,0.0,9.68765
98,6328861,1012.62,2023-03-24 13:21:18.633776,700.0,596.0,233.0,0.0,0.0,9.68765
99,6328861,1012.62,2023-03-24 13:21:18.733776,700.0,596.0,233.0,0.0,0.0,9.68765
100,6328861,1012.04,2023-03-24 13:21:18.833776,700.0,574.0,234.0,53.0,0.0,9.86265
101,6328861,1012.04,2023-03-24 13:21:18.933776,700.0,574.0,234.0,53.0,0.0,9.86265
102,6328861,1008.07,2023-03-24 13:21:19.033776,700.0,554.0,235.0,192.0,0.0,10.0001
103,6328861,1008.07,2023-03-24 13:21:19.133776,700.0,554.0,235.0,192.0,0.0,10.0001
104,6328861,1008.07,2023-03-24 13:21:19.233776,700.0,554.0,235.0,192.0,0.0,10.0001
105,6328861,1004.21,2023-03-24 13:21:19.333776,700.0,567.0,236.0,204.0,0.0,10.1251
106,6328861,1004.21,2023-03-24 13:21:19.433776,700.0,567.0,236.0,204.0,0.0,10.1251
107,6328861,1001.61,2023-03-24 13:21:19.533776,700.0,564.0,236.0,215.0,0.0,10.2501
108,6328861,1001.61,2023-03-24 13:21:19.633776,700.0,564.0,236.0,215.0,0.0,10.2501
109,6328861,1001.61,2023-03-24 13:21:19.733776,700.0,564.0,236.0,215.0,0.0,10.2501
110,6328861,1002.69,2023-03-24 13:21:19.833776,700.0,554.0,237.0,224.0,0.0,10.3751
111,6328861,1002.69,2023-03-24 13:21:19.933776,700.0,554.0,237.0,224.0,0.0,10.3751
112,6328861,1006.74,2023-03-24 13:21:20.033776,700.0,551.0,263.0,233.0,0.0,10.5001
113,6328861,1006.74,2023-03-24 13:21:20.133776,700.0,551.0,263.0,233.0,0.0,10.5001
114,6328861,1006.74,2023-03-24 13:21:20.233776,700.0,551.0,263.0,233.0,0.0,10.5001
115,6328861,1010.15,2023-03-24 13:21:20.333776,700.0,538.0,317.0,241.0,0.0,10.6251
116,6328861,1010.15,2023-03-24 13:21:20.433776,700.0,538.0,317.0,241.0,0.0,10.6251
117,6328861,1013.11,2023-03-24 13:21:20.533776,700.0,526.0,393.0,249.0,0.0,10.7501
118,6328861,1013.11,2023-03-24 13:21:20.633776,700.0,526.0,393.0,249.0,0.0,10.7501
119,6328861,1013.11,2023-03-24 13:21:20.733776,700.0,526.0,393.0,249.0,0.0,10.7501
120,6328861,1014.65,2023-03-24 13:21:20.833776,700.0,518.0,449.0,255.0,0.0,10.8756
121,6328861,1014.65,2023-03-24 13:21:20.933776,700.0,518.0,449.0,255.0,0.0,10.8756
122,6328861,1015.49,2023-03-24 13:21:21.033776,700.0,517.0,480.0,259.0,0.0,11.0001
123,6328861,1015.49,2023-03-24 13:21:21.133776,700.0,517.0,480.0,259.0,0.0,11.0001
124,6328861,1015.49,2023-03-24 13:21:21.233776,700.0,517.0,480.0,259.0,0.0,11.0001
125,6328861,1015.93,2023-03-24 13:21:21.333776,700.0,521.0,489.0,261.0,0.0,11.1251
126,6328861,1015.93,2023-03-24 13:21:21.433776,700.0,521.0,489.0,261.0,0.0,11.1251
127,6328861,1016.44,2023-03-24 13:21:21.533776,700.0,515.0,494.0,261.0,0.0,11.2501
128,6328861,1016.44,2023-03-24 13:21:21.633776,700.0,515.0,494.0,261.0,0.0,11.2501
129,6328861,1016.44,2023-03-24 13:21:21.733776,700.0,515.0,494.0,261.0,0.0,11.2501
130,6328861,1016.65,2023-03-24 13:21:21.833776,700.0,499.0,491.0,261.0,0.0,11.3751
131,6328861,1016.65,2023-03-24 13:21:21.933776,700.0,499.0,491.0,261.0,0.0,11.3751
132,6328861,1015.62,2023-03-24 13:21:22.033776,700.0,482.0,487.0,261.0,0.0,11.5001
133,6328861,1015.62,2023-03-24 13:21:22.133776,700.0,482.0,487.0,261.0,0.0,11.5001
134,6328861,1015.62,2023-03-24 13:21:22.233776,700.0,482.0,487.0,261.0,0.0,11.5001
135,6328861,1015.24,2023-03-24 13:21:22.333776,700.0,484.0,475.0,262.0,0.0,11.6251
136,6328861,1015.24,2023-03-24 13:21:22.433776,700.0,484.0,475.0,262.0,0.0,11.6251
137,6328861,1014.05,2023-03-24 13:21:22.533776,700.0,486.0,476.0,264.0,0.0,11.7501
138,6328861,1014.05,2023-03-24 13:21:22.633776,700.0,486.0,476.0,264.0,0.0,11.7501
139,6328861,1014.05,2023-03-24 13:21:22.733776,700.0,486.0,476.0,264.0,0.0,11.7501
140,6328861,1013.73,2023-03-24 13:21:22.833776,700.0,478.0,482.0,266.0,0.0,11.8751
141,6328861,1013.73,2023-03-24 13:21:22.933776,700.0,478.0,482.0,266.0,0.0,11.8751
142,6328861,1012.46,2023-03-24 13:21:23.033776,700.0,480.0,473.0,267.0,0.0,12.0001
143,6328861,1012.46,2023-03-24 13:21:23.133776,700.0,480.0,473.0,267.0,0.0,12.0001
144,6328861,1012.46,2023-03-24 13:21:23.233776,700.0,480.0,473.0,267.0,0.0,12.0001
145,6328861,1011.19,2023-03-24 13:21:23.333776,700.0,483.0,474.0,268.0,0.0,12.1251
146,6328861,1011.19,2023-03-24 13:21:23.433776,700.0,483.0,474.0,268.0,0.0,12.1251
147,6328861,1011.0,2023-03-24 13:21:23.533776,700.0,482.0,485.0,271.0,0.0,12.2501
148,6328861,1011.0,2023-03-24 13:21:23.633776,700.0,482.0,485.0,271.0,0.0,12.2501
149,6328861,1011.0,2023-03-24 13:21:23.733776,700.0,482.0,485.0,271.0,0.0,12.2501
150,6328861,1008.97,2023-03-24 13:21:23.833776,700.0,477.0,459.0,273.0,0.0,12.3751
151,6328861,1008.97,2023-03-24 13:21:23.933776,700.0,477.0,459.0,273.0,0.0,12.3751
152,6328861,1006.7,2023-03-24 13:21:24.033776,700.0,481.0,372.0,274.0,0.0,12.5001
153,6328861,1006.7,2023-03-24 13:21:24.133776,700.0,481.0,372.0,274.0,0.0,12.5001
154,6328861,1006.7,2023-03-24 13:21:24.233776,700.0,481.0,372.0,274.0,0.0,12.5001
155,6328861,1006.64,2023-03-24 13:21:24.333776,700.0,484.0,261.0,275.0,0.0,12.6251
156,6328861,1006.64,2023-03-24 13:21:24.433776,700.0,484.0,261.0,275.0,0.0,12.6251
157,6328861,1008.62,2023-03-24 13:21:24.533776,700.0,487.0,156.0,275.0,0.0,12.7501
158,6328861,1008.62,2023-03-24 13:21:24.633776,700.0,487.0,156.0,275.0,0.0,12.7501
159,6328861,1008.62,2023-03-24 13:21:24.733776,700.0,487.0,156.0,275.0,0.0,12.7501
160,6328861,1010.7,2023-03-24 13:21:24.833776,700.0,488.0,60.0,275.0,0.0,12.8751
161,6328861,1010.7,2023-03-24 13:21:24.933776,700.0,488.0,60.0,275.0,0.0,12.8751
162,6328861,1013.53,2023-03-24 13:21:25.033776,700.0,488.0,6.0,271.0,0.0,13.0001
163,6328861,1013.53,2023-03-24 13:21:25.133776,700.0,488.0,6.0,271.0,0.0,13.0001
164,6328861,1013.53,2023-03-24 13:21:25.233776,700.0,488.0,6.0,271.0,0.0,13.0001
165,6328861,1014.61,2023-03-24 13:21:25.333776,700.0,487.0,0.0,275.0,0.0,13.1251
166,6328861,1014.61,2023-03-24 13:21:25.433776,700.0,487.0,0.0,275.0,0.0,13.1251
167,6328861,1015.5,2023-03-24 13:21:25.533776,700.0,487.0,0.0,338.0,0.0,13.2501
168,6328861,1015.5,2023-03-24 13:21:25.633776,700.0,487.0,0.0,338.0,0.0,13.2501
169,6328861,1015.5,2023-03-24 13:21:25.733776,700.0,487.0,0.0,338.0,0.0,13.2501
170,6328861,1016.07,2023-03-24 13:21:25.833776,700.0,476.0,0.0,373.0,0.0,13.3751
171,6328861,1016.07,2023-03-24 13:21:25.933776,700.0,476.0,0.0,373.0,0.0,13.3751
172,6328861,1017.48,2023-03-24 13:21:26.033776,700.0,475.0,0.0,388.0,0.0,13.5001
173,6328861,1017.48,2023-03-24 13:21:26.133776,700.0,475.0,0.0,388.0,0.0,13.5001
174,6328861,1017.48,2023-03-24 13:21:26.233776,700.0,475.0,0.0,388.0,0.0,13.5001
175,6328861,1018.47,2023-03-24 13:21:26.333776,700.0,478.0,0.0,407.0,0.0,13.6251
176,6328861,1018.47,2023-03-24 13:21:26.433776,700.0,478.0,0.0,407.0,0.0,13.6251
177,6328861,1018.74,2023-03-24 13:21:26.533776,700.0,486.0,0.0,412.0,12.0,13.7501
178,6328861,1018.74,2023-03-24 13:21:26.633776,700.0,486.0,0.0,412.0,12.0,13.7501
179,6328861,1018.74,2023-03-24 13:21:26.733776,700.0,486.0,0.0,412.0,12.0,13.7501
180,6328861,1018.46,2023-03-24 13:21:26.833776,700.0,494.0,0.0,415.0,220.0,13.8751
181,6328861,1018.46,2023-03-24 13:21:26.933776,700.0,494.0,0.0,415.0,220.0,13.8751
182,6328861,1018.99,2023-03-24 13:21:27.033776,700.0,502.0,0.0,419.0,234.0,14.0006
183,6328861,1018.99,2023-03-24 13:21:27.133776,700.0,502.0,0.0,419.0,234.0,14.0006
184,6328861,1018.99,2023-03-24 13:21:27.233776,700.0,502.0,0.0,419.0,234.0,14.0006
185,6328861,1019.02,2023-03-24 13:21:27.333776,700.0,512.0,0.0,418.0,238.0,14.1251
186,6328861,1019.02,2023-03-24 13:21:27.433776,700.0,512.0,0.0,418.0,238.0,14.1251
187,6328861,1018.62,2023-03-24 13:21:27.533776,700.0,509.0,0.0,420.0,239.0,14.2506
188,6328861,1018.62,2023-03-24 13:21:27.633776,700.0,509.0,0.0,420.0,239.0,14.2506
189,6328861,1018.62,2023-03-24 13:21:27.733776,700.0,509.0,0.0,420.0,239.0,14.2506
190,6328861,1018.44,2023-03-24 13:21:27.833776,700.0,516.0,0.0,445.0,238.0,14.3751
191,6328861,1018.44,2023-03-24 13:21:27.933776,700.0,516.0,0.0,445.0,238.0,14.3751
192,6328861,1017.1,2023-03-24 13:21:28.033776,700.0,523.0,0.0,455.0,239.0,14.5001
193,6328861,1017.1,2023-03-24 13:21:28.133776,700.0,523.0,0.0,455.0,239.0,14.5001
194,6328861,1017.1,2023-03-24 13:21:28.233776,700.0,523.0,0.0,455.0,239.0,14.5001
195,6328861,1014.76,2023-03-24 13:21:28.333776,700.0,533.0,0.0,503.0,240.0,14.6256
196,6328861,1014.76,2023-03-24 13:21:28.433776,700.0,533.0,0.0,503.0,240.0,14.6256
197,6328861,1007.76,2023-03-24 13:21:28.533776,700.0,542.0,0.0,475.0,240.0,14.7252
198,6328861,1007.76,2023-03-24 13:21:28.633776,700.0,542.0,0.0,475.0,240.0,14.7252
199,6328861,1007.76,2023-03-24 13:21:28.733776,700.0,542.0,0.0,475.0,240.0,14.7252
200,6328861,1006.66,2023-03-24 13:21:28.833776,700.0,548.0,0.0,456.0,242.0,14.8002
201,6328861,1006.66,2023-03-24 13:21:28.933776,700.0,548.0,0.0,456.0,242.0,14.8002
202,6328861,1006.08,2023-03-24 13:21:29.033776,700.0,547.0,0.0,480.0,245.0,14.8513
203,6328861,1006.08,2023-03-24 13:21:29.133776,700.0,547.0,0.0,480.0,245.0,14.8513
204,6328861,1006.08,2023-03-24 13:21:29.233776,700.0,547.0,0.0,480.0,245.0,14.8513
205,6328861,1006.76,2023-03-24 13:21:29.333776,700.0,556.0,0.0,483.0,250.0,14.9024
206,6328861,1006.76,2023-03-24 13:21:29.433776,700.0,556.0,0.0,483.0,250.0,14.9024
207,6328861,1008.01,2023-03-24 13:21:29.533776,700.0,565.0,0.0,489.0,255.0,14.9534
208,6328861,1008.01,2023-03-24 13:21:29.633776,700.0,565.0,0.0,489.0,255.0,14.9534
209,6328861,1008.01,2023-03-24 13:21:29.733776,700.0,565.0,0.0,489.0,255.0,14.9534
210,6328861,1009.56,2023-03-24 13:21:29.833776,700.0,568.0,0.0,492.0,258.0,15.0045
211,6328861,1009.56,2023-03-24 13:21:29.933776,700.0,568.0,0.0,492.0,258.0,15.0045
212,6328861,1011.98,2023-03-24 13:21:30.033776,700.0,574.0,0.0,529.0,262.0,15.0555
213,6328861,1011.98,2023-03-24 13:21:30.133776,700.0,574.0,0.0,529.0,262.0,15.0555
214,6328861,1011.98,2023-03-24 13:21:30.233776,700.0,574.0,0.0,529.0,262.0,15.0555
215,6328861,1013.21,2023-03-24 13:21:30.333776,700.0,583.0,0.0,403.0,265.0,15.1066
216,6328861,1013.21,2023-03-24 13:21:30.433776,700.0,583.0,0.0,403.0,265.0,15.1066
217,6328861,1015.19,2023-03-24 13:21:30.533776,700.0,589.0,0.0,352.0,269.0,15.1576
218,6328861,1015.19,2023-03-24 13:21:30.633776,700.0,589.0,0.0,352.0,269.0,15.1576
219,6328861,1015.19,2023-03-24 13:21:30.733776,700.0,589.0,0.0,352.0,269.0,15.1576
220,6328861,1016.32,2023-03-24 13:21:30.833776,700.0,594.0,0.0,252.0,273.0,15.2087
221,6328861,1016.32,2023-03-24 13:21:30.933776,700.0,594.0,0.0,252.0,273.0,15.2087
222,6328861,1017.91,2023-03-24 13:21:31.033776,700.0,599.0,0.0,129.0,277.0,15.2597
223,6328861,1017.91,2023-03-24 13:21:31.133776,700.0,599.0,0.0,129.0,277.0,15.2597
224,6328861,1017.91,2023-03-24 13:21:31.233776,700.0,599.0,0.0,129.0,277.0,15.2597
225,6328861,1018.07,2023-03-24 13:21:31.333776,700.0,604.0,0.0,47.0,281.0,15.3108
226,6328861,1018.07,2023-03-24 13:21:31.433776,700.0,604.0,0.0,47.0,281.0,15.3108
227,6328861,1018.35,2023-03-24 13:21:31.533776,700.0,609.0,0.0,10.0,285.0,15.3618
228,6328861,1018.35,2023-03-24 13:21:31.633776,700.0,609.0,0.0,10.0,285.0,15.3618
229,6328861,1018.35,2023-03-24 13:21:31.733776,700.0,609.0,0.0,10.0,285.0,15.3618
230,6328861,1018.63,2023-03-24 13:21:31.833776,700.0,608.0,0.0,0.0,289.0,15.4129
231,6328861,1018.63,2023-03-24 13:21:31.933776,700.0,608.0,0.0,0.0,289.0,15.4129
232,6328861,1019.02,2023-03-24 13:21:32.033776,700.0,608.0,0.0,0.0,293.0,15.464
233,6328861,1019.02,2023-03-24 13:21:32.133776,700.0,608.0,0.0,0.0,293.0,15.464
234,6328861,1019.02,2023-03-24 13:21:32.233776,700.0,608.0,0.0,0.0,293.0,15.464
235,6328861,1019.11,2023-03-24 13:21:32.333776,700.0,601.0,0.0,0.0,296.0,15.515
236,6328861,1019.11,2023-03-24 13:21:32.433776,700.0,601.0,0.0,0.0,296.0,15.515
237,6328861,1019.03,2023-03-24 13:21:32.533776,700.0,601.0,0.0,0.0,299.0,15.5661
238,6328861,1019.03,2023-03-24 13:21:32.633776,700.0,601.0,0.0,0.0,299.0,15.5661
239,6328861,1019.03,2023-03-24 13:21:32.733776,700.0,601.0,0.0,0.0,299.0,15.5661
240,6328861,1019.0,2023-03-24 13:21:32.833776,700.0,603.0,0.0,0.0,303.0,15.6171
241,6328861,1019.0,2023-03-24 13:21:32.933776,700.0,603.0,0.0,0.0,303.0,15.6171
242,6328861,1019.04,2023-03-24 13:21:33.033776,700.0,606.0,0.0,0.0,306.0,15.6682
243,6328861,1019.04,2023-03-24 13:21:33.133776,700.0,606.0,0.0,0.0,306.0,15.6682
244,6328861,1019.04,2023-03-24 13:21:33.233776,700.0,606.0,0.0,0.0,306.0,15.6682
245,6328861,1019.15,2023-03-24 13:21:33.333776,700.0,610.0,0.0,0.0,318.0,15.7192
246,6328861,1019.15,2023-03-24 13:21:33.433776,700.0,610.0,0.0,0.0,318.0,15.7192
247,6328861,1018.76,2023-03-24 13:21:33.533776,700.0,609.0,0.0,0.0,410.0,15.7703
248,6328861,1018.76,2023-03-24 13:21:33.633776,700.0,609.0,0.0,0.0,410.0,15.7703
249,6328861,1018.76,2023-03-24 13:21:33.733776,700.0,609.0,0.0,0.0,410.0,15.7703
250,6328861,1018.37,2023-03-24 13:21:33.833776,700.0,612.0,0.0,0.0,550.0,15.8211
251,6328861,1018.37,2023-03-24 13:21:33.933776,700.0,612.0,0.0,0.0,550.0,15.8211
252,6328861,1018.75,2023-03-24 13:21:34.033776,700.0,616.0,0.0,0.0,685.0,15.8724
253,6328861,1018.75,2023-03-24 13:21:34.133776,700.0,616.0,0.0,0.0,685.0,15.8724
254,6328861,1018.75,2023-03-24 13:21:34.233776,700.0,616.0,0.0,0.0,685.0,15.8724
255,6328861,1018.88,2023-03-24 13:21:34.333776,700.0,620.0,0.0,0.0,727.0,15.9234
256,6328861,1018.88,2023-03-24 13:21:34.433776,700.0,620.0,0.0,0.0,727.0,15.9234
257,6328861,1019.68,2023-03-24 13:21:34.533776,700.0,623.0,0.0,0.0,709.0,15.9745
258,6328861,1019.68,2023-03-24 13:21:34.633776,700.0,623.0,0.0,0.0,709.0,15.9745
259,6328861,1019.68,2023-03-24 13:21:34.733776,700.0,623.0,0.0,0.0,709.0,15.9745
260,6328861,1019.87,2023-03-24 13:21:34.833776,700.0,625.0,0.0,0.0,683.0,16.0255
261,6328861,1019.87,2023-03-24 13:21:34.933776,700.0,625.0,0.0,0.0,683.0,16.0255
262,6328861,1020.05,2023-03-24 13:21:35.033776,700.0,628.0,0.0,0.0,670.0,16.0766
263,6328861,1020.05,2023-03-24 13:21:35.133776,700.0,628.0,0.0,0.0,670.0,16.0766
264,6328861,1020.05,2023-03-24 13:21:35.233776,700.0,628.0,0.0,0.0,670.0,16.0766
265,6328861,1019.18,2023-03-24 13:21:35.333776,700.0,631.0,0.0,0.0,664.0,16.1277
266,6328861,1019.18,2023-03-24 13:21:35.433776,700.0,631.0,0.0,0.0,664.0,16.1277
