,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
55,6211290,1037.42,2022-08-05 07:11:38.628265,0.0,0.0,0.0,0.0,0.0,5.25
56,6211290,1034.63,2022-08-05 07:11:38.728265,0.0,0.0,0.0,0.0,0.0,5.5
57,6211290,1034.63,2022-08-05 07:11:38.828265,0.0,0.0,0.0,0.0,0.0,5.5
58,6211290,1034.63,2022-08-05 07:11:38.928265,0.0,0.0,0.0,0.0,0.0,5.5
59,6211290,1029.11,2022-08-05 07:11:39.028265,0.0,0.0,0.0,0.0,0.0,5.75
60,6211290,1029.11,2022-08-05 07:11:39.128265,0.0,0.0,0.0,0.0,0.0,5.75
61,6211290,1028.63,2022-08-05 07:11:39.228265,0.0,0.0,0.0,0.0,0.0,6.0
62,6211290,1028.63,2022-08-05 07:11:39.328265,0.0,0.0,0.0,0.0,0.0,6.0
63,6211290,1028.63,2022-08-05 07:11:39.428265,0.0,0.0,0.0,0.0,0.0,6.0
64,6211290,1031.55,2022-08-05 07:11:39.528265,0.0,0.0,0.0,0.0,0.0,6.25
65,6211290,1031.55,2022-08-05 07:11:39.628265,0.0,0.0,0.0,0.0,0.0,6.25
66,6211290,1033.8,2022-08-05 07:11:39.728265,0.0,0.0,0.0,0.0,0.0,6.5
67,6211290,1033.8,2022-08-05 07:11:39.828265,0.0,0.0,0.0,0.0,0.0,6.5
68,6211290,1033.8,2022-08-05 07:11:39.928265,0.0,0.0,0.0,0.0,0.0,6.5
69,6211290,1036.63,2022-08-05 07:11:40.028265,0.0,0.0,0.0,0.0,0.0,6.75
70,6211290,1036.63,2022-08-05 07:11:40.128265,0.0,0.0,0.0,0.0,0.0,6.75
71,6211290,1037.55,2022-08-05 07:11:40.228265,0.0,0.0,0.0,0.0,0.0,7.0
72,6211290,1037.55,2022-08-05 07:11:40.328265,0.0,0.0,0.0,0.0,0.0,7.0
73,6211290,1037.55,2022-08-05 07:11:40.428265,0.0,0.0,0.0,0.0,0.0,7.0
74,6211290,1037.84,2022-08-05 07:11:40.528265,0.0,0.0,0.0,0.0,0.0,7.25
75,6211290,1037.84,2022-08-05 07:11:40.628265,0.0,0.0,0.0,0.0,0.0,7.25
76,6211290,1038.2,2022-08-05 07:11:40.728265,0.0,0.0,0.0,0.0,0.0,7.5
77,6211290,1038.2,2022-08-05 07:11:40.828265,0.0,0.0,0.0,0.0,0.0,7.5
78,6211290,1038.2,2022-08-05 07:11:40.928265,0.0,0.0,0.0,0.0,0.0,7.5
79,6211290,1036.23,2022-08-05 07:11:41.028265,0.0,0.0,0.0,0.0,0.0,7.75
80,6211290,1036.23,2022-08-05 07:11:41.128265,0.0,0.0,0.0,0.0,0.0,7.75
81,6211290,1033.75,2022-08-05 07:11:41.228265,0.0,0.0,0.0,0.0,0.0,8.0
82,6211290,1033.75,2022-08-05 07:11:41.328265,0.0,0.0,0.0,0.0,0.0,8.0
83,6211290,1033.75,2022-08-05 07:11:41.428265,0.0,0.0,0.0,0.0,0.0,8.0
84,6211290,1031.23,2022-08-05 07:11:41.528265,0.0,0.0,0.0,0.0,0.0,8.25
85,6211290,1031.23,2022-08-05 07:11:41.628265,0.0,0.0,0.0,0.0,0.0,8.25
86,6211290,1031.63,2022-08-05 07:11:41.728265,0.0,0.0,0.0,0.0,0.0,8.5
87,6211290,1031.63,2022-08-05 07:11:41.828265,0.0,0.0,0.0,0.0,0.0,8.5
88,6211290,1031.63,2022-08-05 07:11:41.928265,0.0,0.0,0.0,0.0,0.0,8.5
89,6211290,1032.84,2022-08-05 07:11:42.028265,0.0,0.0,0.0,0.0,0.0,8.75
90,6211290,1032.84,2022-08-05 07:11:42.128265,0.0,0.0,0.0,0.0,0.0,8.75
91,6211290,1035.3,2022-08-05 07:11:42.228265,0.0,0.0,0.0,0.0,0.0,9.0
92,6211290,1035.3,2022-08-05 07:11:42.328265,0.0,0.0,0.0,0.0,0.0,9.0
93,6211290,1035.3,2022-08-05 07:11:42.428265,0.0,0.0,0.0,0.0,0.0,9.0
94,6211290,1038.85,2022-08-05 07:11:42.528265,0.0,0.0,0.0,0.0,0.0,9.23845
95,6211290,1038.85,2022-08-05 07:11:42.628265,0.0,0.0,0.0,0.0,0.0,9.23845
96,6211290,1038.69,2022-08-05 07:11:42.728265,0.0,0.0,0.0,0.0,0.0,9.43765
97,6211290,1038.69,2022-08-05 07:11:42.828265,0.0,0.0,0.0,0.0,0.0,9.43765
98,6211290,1038.69,2022-08-05 07:11:42.928265,0.0,0.0,0.0,0.0,0.0,9.43765
99,6211290,1038.11,2022-08-05 07:11:43.028265,0.0,0.0,0.0,0.0,0.0,9.61265
100,6211290,1038.11,2022-08-05 07:11:43.128265,0.0,0.0,0.0,0.0,0.0,9.61265
101,6211290,1037.87,2022-08-05 07:11:43.228265,0.0,0.0,0.0,0.0,0.0,9.75015
102,6211290,1037.87,2022-08-05 07:11:43.328265,0.0,0.0,0.0,0.0,0.0,9.75015
103,6211290,1037.87,2022-08-05 07:11:43.428265,0.0,0.0,0.0,0.0,0.0,9.75015
104,6211290,1036.28,2022-08-05 07:11:43.528265,0.0,0.0,0.0,0.0,0.0,9.86265
105,6211290,1036.28,2022-08-05 07:11:43.628265,0.0,0.0,0.0,0.0,0.0,9.86265
106,6211290,1033.83,2022-08-05 07:11:43.728265,0.0,0.0,0.0,0.0,0.0,9.95015
107,6211290,1033.83,2022-08-05 07:11:43.828265,0.0,0.0,0.0,0.0,0.0,9.95015
108,6211290,1033.83,2022-08-05 07:11:43.928265,0.0,0.0,0.0,0.0,0.0,9.95015
109,6211290,1029.08,2022-08-05 07:11:44.028265,0.0,0.0,0.0,0.0,0.0,10.0014
110,6211290,1029.08,2022-08-05 07:11:44.128265,0.0,0.0,0.0,0.0,0.0,10.0014
111,6211290,1027.79,2022-08-05 07:11:44.228265,0.0,0.0,0.0,0.0,0.0,10.0526
112,6211290,1027.79,2022-08-05 07:11:44.328265,0.0,0.0,0.0,0.0,0.0,10.0526
113,6211290,1027.79,2022-08-05 07:11:44.428265,0.0,0.0,0.0,0.0,0.0,10.0526
114,6211290,1029.08,2022-08-05 07:11:44.528265,0.0,0.0,0.0,0.0,0.0,10.1038
115,6211290,1029.08,2022-08-05 07:11:44.628265,0.0,0.0,0.0,0.0,0.0,10.1038
116,6211290,1030.13,2022-08-05 07:11:44.728265,0.0,0.0,0.0,0.0,0.0,10.1551
117,6211290,1030.13,2022-08-05 07:11:44.828265,0.0,0.0,0.0,0.0,0.0,10.1551
118,6211290,1030.13,2022-08-05 07:11:44.928265,0.0,0.0,0.0,0.0,0.0,10.1551
119,6211290,1031.12,2022-08-05 07:11:45.028265,0.0,0.0,0.0,0.0,0.0,10.2063
120,6211290,1031.12,2022-08-05 07:11:45.128265,0.0,0.0,0.0,0.0,0.0,10.2063
121,6211290,1032.2,2022-08-05 07:11:45.228265,0.0,0.0,0.0,0.0,0.0,10.2575
122,6211290,1032.2,2022-08-05 07:11:45.328265,0.0,0.0,0.0,0.0,0.0,10.2575
123,6211290,1032.2,2022-08-05 07:11:45.428265,0.0,0.0,0.0,0.0,0.0,10.2575
124,6211290,1034.22,2022-08-05 07:11:45.528265,0.0,0.0,0.0,0.0,0.0,10.3088
125,6211290,1034.22,2022-08-05 07:11:45.628265,0.0,0.0,0.0,0.0,0.0,10.3088
126,6211290,1036.35,2022-08-05 07:11:45.728265,0.0,0.0,0.0,0.0,0.0,10.3602
127,6211290,1036.35,2022-08-05 07:11:45.828265,0.0,0.0,0.0,0.0,0.0,10.3602
128,6211290,1036.35,2022-08-05 07:11:45.928265,0.0,0.0,0.0,0.0,0.0,10.3602
129,6211290,1038.57,2022-08-05 07:11:46.028265,0.0,0.0,0.0,0.0,0.0,10.4112
130,6211290,1038.57,2022-08-05 07:11:46.128265,0.0,0.0,0.0,0.0,0.0,10.4112
131,6211290,1039.24,2022-08-05 07:11:46.228265,0.0,0.0,0.0,0.0,0.0,10.4625
132,6211290,1039.24,2022-08-05 07:11:46.328265,0.0,0.0,0.0,0.0,0.0,10.4625
133,6211290,1039.24,2022-08-05 07:11:46.428265,0.0,0.0,0.0,0.0,0.0,10.4625
134,6211290,1040.04,2022-08-05 07:11:46.528265,0.0,0.0,0.0,0.0,0.0,10.5137
135,6211290,1040.04,2022-08-05 07:11:46.628265,0.0,0.0,0.0,0.0,0.0,10.5137
136,6211290,1040.98,2022-08-05 07:11:46.728265,0.0,0.0,0.0,0.0,0.0,10.5649
137,6211290,1040.98,2022-08-05 07:11:46.828265,0.0,0.0,0.0,0.0,0.0,10.5649
138,6211290,1040.98,2022-08-05 07:11:46.928265,0.0,0.0,0.0,0.0,0.0,10.5649
139,6211290,1042.21,2022-08-05 07:11:47.028265,0.0,0.0,0.0,0.0,0.0,10.6162
140,6211290,1042.21,2022-08-05 07:11:47.128265,0.0,0.0,0.0,0.0,0.0,10.6162
141,6211290,1041.93,2022-08-05 07:11:47.228265,0.0,0.0,0.0,0.0,0.0,10.6674
142,6211290,1041.93,2022-08-05 07:11:47.328265,0.0,0.0,0.0,0.0,0.0,10.6674
143,6211290,1039.71,2022-08-05 07:11:47.428265,0.0,0.0,0.0,0.0,0.0,10.6674
144,6211290,1039.71,2022-08-05 07:11:47.528265,0.0,0.0,0.0,0.0,0.0,10.7186
145,6211290,1039.71,2022-08-05 07:11:47.628265,0.0,0.0,0.0,0.0,0.0,10.7186
146,6211290,1037.76,2022-08-05 07:11:47.728265,0.0,0.0,0.0,0.0,0.0,10.7699
147,6211290,1037.76,2022-08-05 07:11:47.828265,0.0,0.0,0.0,0.0,0.0,10.7699
148,6211290,1037.76,2022-08-05 07:11:47.928265,0.0,0.0,0.0,0.0,0.0,10.7699
149,6211290,1038.65,2022-08-05 07:11:48.028265,0.0,0.0,0.0,0.0,0.0,10.8211
150,6211290,1038.65,2022-08-05 07:11:48.128265,0.0,0.0,0.0,0.0,0.0,10.8211
151,6211290,1039.9,2022-08-05 07:11:48.228265,0.0,0.0,0.0,0.0,0.0,10.8723
152,6211290,1039.9,2022-08-05 07:11:48.328265,0.0,0.0,0.0,0.0,0.0,10.8723
153,6211290,1039.9,2022-08-05 07:11:48.428265,0.0,0.0,0.0,0.0,0.0,10.8723
154,6211290,1041.43,2022-08-05 07:11:48.528265,0.0,0.0,0.0,0.0,0.0,10.9236
155,6211290,1041.43,2022-08-05 07:11:48.628265,0.0,0.0,0.0,0.0,0.0,10.9236
156,6211290,1041.93,2022-08-05 07:11:48.728265,0.0,0.0,0.0,0.0,0.0,10.9748
157,6211290,1041.93,2022-08-05 07:11:48.828265,0.0,0.0,0.0,0.0,0.0,10.9748
158,6211290,1041.93,2022-08-05 07:11:48.928265,0.0,0.0,0.0,0.0,0.0,10.9748
159,6211290,1041.2,2022-08-05 07:11:49.028265,0.0,0.0,0.0,0.0,0.0,11.026
160,6211290,1041.2,2022-08-05 07:11:49.128265,0.0,0.0,0.0,0.0,0.0,11.026
161,6211290,1040.36,2022-08-05 07:11:49.228265,0.0,0.0,0.0,0.0,0.0,11.0773
162,6211290,1040.36,2022-08-05 07:11:49.328265,0.0,0.0,0.0,0.0,0.0,11.0773
163,6211290,1040.36,2022-08-05 07:11:49.428265,0.0,0.0,0.0,0.0,0.0,11.0773
164,6211290,1040.65,2022-08-05 07:11:49.528265,0.0,0.0,0.0,0.0,0.0,11.1285
165,6211290,1040.65,2022-08-05 07:11:49.628265,0.0,0.0,0.0,0.0,0.0,11.1285
166,6211290,1040.86,2022-08-05 07:11:49.728265,0.0,0.0,0.0,0.0,0.0,11.1797
167,6211290,1040.86,2022-08-05 07:11:49.828265,0.0,0.0,0.0,0.0,0.0,11.1797
168,6211290,1040.86,2022-08-05 07:11:49.928265,0.0,0.0,0.0,0.0,0.0,11.1797
169,6211290,1039.78,2022-08-05 07:11:50.028265,0.0,0.0,0.0,0.0,0.0,11.231
170,6211290,1039.78,2022-08-05 07:11:50.128265,0.0,0.0,0.0,0.0,0.0,11.231
171,6211290,1039.65,2022-08-05 07:11:50.228265,0.0,0.0,0.0,0.0,0.0,11.2822
172,6211290,1039.65,2022-08-05 07:11:50.328265,0.0,0.0,0.0,0.0,0.0,11.2822
173,6211290,1039.65,2022-08-05 07:11:50.428265,0.0,0.0,0.0,0.0,0.0,11.2822
174,6211290,1040.41,2022-08-05 07:11:50.528265,0.0,0.0,0.0,0.0,0.0,11.3334
175,6211290,1040.41,2022-08-05 07:11:50.628265,0.0,0.0,0.0,0.0,0.0,11.3334
176,6211290,1039.18,2022-08-05 07:11:50.728265,0.0,0.0,0.0,0.0,0.0,11.3847
177,6211290,1039.18,2022-08-05 07:11:50.828265,0.0,0.0,0.0,0.0,0.0,11.3847
178,6211290,1039.18,2022-08-05 07:11:50.928265,0.0,0.0,0.0,0.0,0.0,11.3847
179,6211290,1038.64,2022-08-05 07:11:51.028265,0.0,0.0,0.0,0.0,0.0,11.4359
180,6211290,1038.64,2022-08-05 07:11:51.128265,0.0,0.0,0.0,0.0,0.0,11.4359
181,6211290,1038.5,2022-08-05 07:11:51.228265,0.0,0.0,0.0,0.0,0.0,11.4871
182,6211290,1038.5,2022-08-05 07:11:51.328265,0.0,0.0,0.0,0.0,0.0,11.4871
183,6211290,1038.5,2022-08-05 07:11:51.428265,0.0,0.0,0.0,0.0,0.0,11.4871
184,6211290,1039.34,2022-08-05 07:11:51.528265,0.0,0.0,0.0,0.0,0.0,11.5386
185,6211290,1039.34,2022-08-05 07:11:51.628265,0.0,0.0,0.0,0.0,0.0,11.5386
186,6211290,1038.98,2022-08-05 07:11:51.728265,0.0,0.0,0.0,0.0,0.0,11.5896
187,6211290,1038.98,2022-08-05 07:11:51.828265,0.0,0.0,0.0,0.0,0.0,11.5896
188,6211290,1038.98,2022-08-05 07:11:51.928265,0.0,0.0,0.0,0.0,0.0,11.5896
189,6211290,1038.16,2022-08-05 07:11:52.028265,0.0,0.0,0.0,0.0,0.0,11.6408
190,6211290,1038.16,2022-08-05 07:11:52.128265,0.0,0.0,0.0,0.0,0.0,11.6408
191,6211290,1037.56,2022-08-05 07:11:52.228265,0.0,0.0,0.0,0.0,0.0,11.6921
192,6211290,1037.56,2022-08-05 07:11:52.328265,0.0,0.0,0.0,0.0,0.0,11.6921
193,6211290,1037.56,2022-08-05 07:11:52.428265,0.0,0.0,0.0,0.0,0.0,11.6921
194,6211290,1037.99,2022-08-05 07:11:52.528265,0.0,0.0,0.0,0.0,0.0,11.7433
195,6211290,1037.99,2022-08-05 07:11:52.628265,0.0,0.0,0.0,0.0,0.0,11.7433
196,6211290,1039.63,2022-08-05 07:11:52.728265,0.0,0.0,0.0,0.0,0.0,11.7945
197,6211290,1039.63,2022-08-05 07:11:52.828265,0.0,0.0,0.0,0.0,0.0,11.7945
198,6211290,1039.63,2022-08-05 07:11:52.928265,0.0,0.0,0.0,0.0,0.0,11.7945
199,6211290,1040.72,2022-08-05 07:11:53.028265,0.0,0.0,0.0,0.0,0.0,11.8458
200,6211290,1040.72,2022-08-05 07:11:53.128265,0.0,0.0,0.0,0.0,0.0,11.8458
201,6211290,1040.22,2022-08-05 07:11:53.228265,0.0,0.0,0.0,0.0,0.0,11.897
202,6211290,1040.22,2022-08-05 07:11:53.328265,0.0,0.0,0.0,0.0,0.0,11.897
203,6211290,1040.22,2022-08-05 07:11:53.428265,0.0,0.0,0.0,0.0,0.0,11.897
204,6211290,1038.75,2022-08-05 07:11:53.528265,0.0,0.0,0.0,0.0,0.0,11.9485
205,6211290,1038.75,2022-08-05 07:11:53.628265,0.0,0.0,0.0,0.0,0.0,11.9485
206,6211290,1037.67,2022-08-05 07:11:53.728265,0.0,0.0,0.0,0.0,0.0,11.9995
207,6211290,1037.67,2022-08-05 07:11:53.828265,0.0,0.0,0.0,0.0,0.0,11.9995
208,6211290,1037.67,2022-08-05 07:11:53.928265,0.0,0.0,0.0,0.0,0.0,11.9995
209,6211290,1036.97,2022-08-05 07:11:54.028265,0.0,0.0,0.0,0.0,0.0,12.0507
210,6211290,1036.97,2022-08-05 07:11:54.128265,0.0,0.0,0.0,0.0,0.0,12.0507
211,6211290,1035.59,2022-08-05 07:11:54.228265,0.0,0.0,0.0,0.0,0.0,12.1019
212,6211290,1035.59,2022-08-05 07:11:54.328265,0.0,0.0,0.0,0.0,0.0,12.1019
213,6211290,1035.59,2022-08-05 07:11:54.428265,0.0,0.0,0.0,0.0,0.0,12.1019
214,6211290,1033.01,2022-08-05 07:11:54.528265,0.0,0.0,0.0,0.0,0.0,12.1532
215,6211290,1033.01,2022-08-05 07:11:54.628265,0.0,0.0,0.0,0.0,0.0,12.1532
216,6211290,1032.04,2022-08-05 07:11:54.728265,0.0,0.0,0.0,0.0,0.0,12.2044
217,6211290,1032.04,2022-08-05 07:11:54.828265,0.0,0.0,0.0,0.0,0.0,12.2044
218,6211290,1032.04,2022-08-05 07:11:54.928265,0.0,0.0,0.0,0.0,0.0,12.2044
219,6211290,1031.06,2022-08-05 07:11:55.028265,0.0,0.0,0.0,0.0,0.0,12.2556
220,6211290,1031.06,2022-08-05 07:11:55.128265,0.0,0.0,0.0,0.0,0.0,12.2556
221,6211290,1030.1,2022-08-05 07:11:55.228265,0.0,0.0,0.0,0.0,0.0,12.3069
222,6211290,1030.1,2022-08-05 07:11:55.328265,0.0,0.0,0.0,0.0,0.0,12.3069
223,6211290,1030.1,2022-08-05 07:11:55.428265,0.0,0.0,0.0,0.0,0.0,12.3069
224,6211290,1029.41,2022-08-05 07:11:55.528265,0.0,0.0,0.0,0.0,0.0,12.3581
225,6211290,1029.41,2022-08-05 07:11:55.628265,0.0,0.0,0.0,0.0,0.0,12.3581
226,6211290,1029.63,2022-08-05 07:11:55.728265,0.0,0.0,0.0,0.0,0.0,12.4093
227,6211290,1029.63,2022-08-05 07:11:55.828265,0.0,0.0,0.0,0.0,0.0,12.4093
228,6211290,1029.63,2022-08-05 07:11:55.928265,0.0,0.0,0.0,0.0,0.0,12.4093
229,6211290,1030.55,2022-08-05 07:11:56.028265,0.0,0.0,0.0,0.0,0.0,12.4606
230,6211290,1030.55,2022-08-05 07:11:56.128265,0.0,0.0,0.0,0.0,0.0,12.4606
231,6211290,1032.12,2022-08-05 07:11:56.228265,0.0,0.0,0.0,0.0,0.0,12.5118
232,6211290,1032.12,2022-08-05 07:11:56.328265,0.0,0.0,0.0,0.0,0.0,12.5118
233,6211290,1032.12,2022-08-05 07:11:56.428265,0.0,0.0,0.0,0.0,0.0,12.5118
234,6211290,1033.41,2022-08-05 07:11:56.528265,0.0,0.0,0.0,0.0,0.0,12.563
235,6211290,1033.41,2022-08-05 07:11:56.628265,0.0,0.0,0.0,0.0,0.0,12.563
236,6211290,1033.92,2022-08-05 07:11:56.728265,0.0,0.0,0.0,0.0,0.0,12.6143
237,6211290,1033.92,2022-08-05 07:11:56.828265,0.0,0.0,0.0,0.0,0.0,12.6143
238,6211290,1033.92,2022-08-05 07:11:56.928265,0.0,0.0,0.0,0.0,0.0,12.6143
239,6211290,1034.99,2022-08-05 07:11:57.028265,0.0,0.0,0.0,0.0,0.0,12.6655
240,6211290,1034.99,2022-08-05 07:11:57.128265,0.0,0.0,0.0,0.0,0.0,12.6655
241,6211290,1036.06,2022-08-05 07:11:57.228265,0.0,0.0,0.0,0.0,0.0,12.7167
242,6211290,1036.06,2022-08-05 07:11:57.328265,0.0,0.0,0.0,0.0,0.0,12.7167
243,6211290,1036.06,2022-08-05 07:11:57.428265,0.0,0.0,0.0,0.0,0.0,12.7167
244,6211290,1037.79,2022-08-05 07:11:57.528265,0.0,0.0,0.0,0.0,0.0,12.768
245,6211290,1037.79,2022-08-05 07:11:57.628265,0.0,0.0,0.0,0.0,0.0,12.768
246,6211290,1037.81,2022-08-05 07:11:57.728265,0.0,0.0,0.0,0.0,0.0,12.8192
247,6211290,1037.81,2022-08-05 07:11:57.828265,0.0,0.0,0.0,0.0,0.0,12.8192
248,6211290,1037.81,2022-08-05 07:11:57.928265,0.0,0.0,0.0,0.0,0.0,12.8192
249,6211290,1036.02,2022-08-05 07:11:58.028265,0.0,0.0,0.0,0.0,0.0,12.8704
250,6211290,1036.02,2022-08-05 07:11:58.128265,0.0,0.0,0.0,0.0,0.0,12.8704
251,6211290,1036.23,2022-08-05 07:11:58.228265,0.0,0.0,0.0,0.0,0.0,12.9217
252,6211290,1036.23,2022-08-05 07:11:58.328265,0.0,0.0,0.0,0.0,0.0,12.9217
253,6211290,1036.23,2022-08-05 07:11:58.428265,0.0,0.0,0.0,0.0,0.0,12.9217
254,6211290,1036.42,2022-08-05 07:11:58.528265,0.0,0.0,0.0,0.0,0.0,12.9729
255,6211290,1036.42,2022-08-05 07:11:58.628265,0.0,0.0,0.0,0.0,0.0,12.9729
256,6211290,1035.35,2022-08-05 07:11:58.728265,0.0,0.0,0.0,0.0,0.0,13.0241
257,6211290,1035.35,2022-08-05 07:11:58.828265,0.0,0.0,0.0,0.0,0.0,13.0241
258,6211290,1035.35,2022-08-05 07:11:58.928265,0.0,0.0,0.0,0.0,0.0,13.0241
259,6211290,1033.31,2022-08-05 07:11:59.028265,0.0,0.0,0.0,0.0,0.0,13.0754
260,6211290,1033.31,2022-08-05 07:11:59.128265,0.0,0.0,0.0,0.0,0.0,13.0754
261,6211290,1032.55,2022-08-05 07:11:59.228265,0.0,0.0,0.0,0.0,0.0,13.1266
262,6211290,1032.55,2022-08-05 07:11:59.328265,0.0,0.0,0.0,0.0,0.0,13.1266
263,6211290,1032.55,2022-08-05 07:11:59.428265,0.0,0.0,0.0,0.0,0.0,13.1266
264,6211290,1033.99,2022-08-05 07:11:59.528265,0.0,0.0,0.0,0.0,0.0,13.1778
265,6211290,1033.99,2022-08-05 07:11:59.628265,0.0,0.0,0.0,0.0,0.0,13.1778
266,6211290,1035.56,2022-08-05 07:11:59.728265,0.0,0.0,0.0,0.0,0.0,13.2291
