,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
83,6221764,994.003,2022-08-17 09:45:26.002198,700.0,335.0,0.0,0.0,0.0,8.0
84,6221764,995.221,2022-08-17 09:45:26.102198,700.0,335.0,0.0,0.0,0.0,8.25
85,6221764,995.221,2022-08-17 09:45:26.202198,700.0,335.0,0.0,0.0,0.0,8.25
86,6221764,995.221,2022-08-17 09:45:26.302198,700.0,335.0,0.0,0.0,0.0,8.25
87,6221764,996.423,2022-08-17 09:45:26.402198,700.0,334.0,0.0,0.0,0.0,8.5
88,6221764,996.423,2022-08-17 09:45:26.502198,700.0,334.0,0.0,0.0,0.0,8.5
89,6221764,997.485,2022-08-17 09:45:26.602198,700.0,334.0,0.0,0.0,0.0,8.75
90,6221764,997.485,2022-08-17 09:45:26.702198,700.0,334.0,0.0,0.0,0.0,8.75
91,6221764,997.485,2022-08-17 09:45:26.802198,700.0,334.0,0.0,0.0,0.0,8.75
92,6221764,998.831,2022-08-17 09:45:26.902198,700.0,335.0,0.0,0.0,0.0,9.0
93,6221764,998.831,2022-08-17 09:45:27.002198,700.0,335.0,0.0,0.0,0.0,9.0
94,6221764,999.376,2022-08-17 09:45:27.102198,700.0,380.0,0.0,0.0,0.0,9.2375
95,6221764,999.376,2022-08-17 09:45:27.202198,700.0,380.0,0.0,0.0,0.0,9.2375
96,6221764,999.376,2022-08-17 09:45:27.302198,700.0,380.0,0.0,0.0,0.0,9.2375
97,6221764,999.312,2022-08-17 09:45:27.402198,700.0,478.0,0.0,0.0,0.0,9.4375
98,6221764,999.312,2022-08-17 09:45:27.502198,700.0,478.0,0.0,0.0,0.0,9.4375
99,6221764,999.573,2022-08-17 09:45:27.602198,700.0,571.0,0.0,0.0,0.0,9.6125
100,6221764,999.573,2022-08-17 09:45:27.702198,700.0,571.0,0.0,0.0,0.0,9.6125
101,6221764,999.573,2022-08-17 09:45:27.802198,700.0,571.0,0.0,0.0,0.0,9.6125
102,6221764,996.732,2022-08-17 09:45:27.902198,700.0,647.0,0.0,0.0,0.0,9.75
103,6221764,996.732,2022-08-17 09:45:28.002198,700.0,647.0,0.0,0.0,0.0,9.75
104,6221764,993.17,2022-08-17 09:45:28.102198,700.0,711.0,0.0,0.0,0.0,9.8625
105,6221764,993.17,2022-08-17 09:45:28.202198,700.0,711.0,0.0,0.0,0.0,9.8625
106,6221764,993.17,2022-08-17 09:45:28.302198,700.0,711.0,0.0,0.0,0.0,9.8625
107,6221764,991.167,2022-08-17 09:45:28.402198,700.0,726.0,0.0,0.0,0.0,9.9375
108,6221764,991.167,2022-08-17 09:45:28.502198,700.0,726.0,0.0,0.0,0.0,9.9375
109,6221764,992.481,2022-08-17 09:45:28.602198,700.0,715.0,0.0,107.0,0.0,9.98906
110,6221764,992.481,2022-08-17 09:45:28.702198,700.0,715.0,0.0,107.0,0.0,9.98906
111,6221764,992.481,2022-08-17 09:45:28.802198,700.0,715.0,0.0,107.0,0.0,9.98906
112,6221764,995.306,2022-08-17 09:45:28.902198,700.0,694.0,0.0,264.0,0.0,10.0406
113,6221764,995.306,2022-08-17 09:45:29.002198,700.0,694.0,0.0,264.0,0.0,10.0406
114,6221764,996.609,2022-08-17 09:45:29.102198,700.0,745.0,0.0,281.0,0.0,10.0922
115,6221764,996.609,2022-08-17 09:45:29.202198,700.0,745.0,0.0,281.0,0.0,10.0922
116,6221764,996.609,2022-08-17 09:45:29.302198,700.0,745.0,0.0,281.0,0.0,10.0922
117,6221764,997.346,2022-08-17 09:45:29.402198,700.0,761.0,0.0,293.0,0.0,10.1437
118,6221764,997.346,2022-08-17 09:45:29.502198,700.0,761.0,0.0,293.0,0.0,10.1437
119,6221764,997.891,2022-08-17 09:45:29.602198,700.0,798.0,0.0,309.0,0.0,10.1953
120,6221764,997.891,2022-08-17 09:45:29.702198,700.0,798.0,0.0,309.0,0.0,10.1953
121,6221764,997.891,2022-08-17 09:45:29.802198,700.0,798.0,0.0,309.0,0.0,10.1953
122,6221764,998.922,2022-08-17 09:45:29.902198,700.0,781.0,0.0,313.0,0.0,10.2469
123,6221764,998.922,2022-08-17 09:45:30.002198,700.0,781.0,0.0,313.0,0.0,10.2469
124,6221764,999.109,2022-08-17 09:45:30.102198,700.0,765.0,0.0,316.0,0.0,10.2984
125,6221764,999.109,2022-08-17 09:45:30.202198,700.0,765.0,0.0,316.0,0.0,10.2984
126,6221764,999.109,2022-08-17 09:45:30.302198,700.0,765.0,0.0,316.0,0.0,10.2984
127,6221764,998.489,2022-08-17 09:45:30.402198,700.0,750.0,0.0,319.0,0.0,10.35
128,6221764,998.489,2022-08-17 09:45:30.502198,700.0,750.0,0.0,319.0,0.0,10.35
129,6221764,998.949,2022-08-17 09:45:30.602198,700.0,744.0,0.0,322.0,0.0,10.4015
130,6221764,998.949,2022-08-17 09:45:30.702198,700.0,744.0,0.0,322.0,0.0,10.4015
131,6221764,998.949,2022-08-17 09:45:30.802198,700.0,744.0,0.0,322.0,0.0,10.4015
132,6221764,998.602,2022-08-17 09:45:30.902198,700.0,734.0,0.0,324.0,0.0,10.4531
133,6221764,998.602,2022-08-17 09:45:31.002198,700.0,734.0,0.0,324.0,0.0,10.4531
134,6221764,998.772,2022-08-17 09:45:31.102198,700.0,722.0,0.0,326.0,0.0,10.5047
135,6221764,998.772,2022-08-17 09:45:31.202198,700.0,722.0,0.0,326.0,0.0,10.5047
136,6221764,998.772,2022-08-17 09:45:31.302198,700.0,722.0,0.0,326.0,0.0,10.5047
137,6221764,999.509,2022-08-17 09:45:31.402198,700.0,711.0,0.0,328.0,0.0,10.5562
138,6221764,999.509,2022-08-17 09:45:31.502198,700.0,711.0,0.0,328.0,0.0,10.5562
139,6221764,999.953,2022-08-17 09:45:31.602198,700.0,703.0,0.0,329.0,0.0,10.6078
140,6221764,999.953,2022-08-17 09:45:31.702198,700.0,703.0,0.0,329.0,0.0,10.6078
141,6221764,999.953,2022-08-17 09:45:31.802198,700.0,703.0,0.0,329.0,0.0,10.6078
142,6221764,999.894,2022-08-17 09:45:31.902198,700.0,698.0,0.0,331.0,0.0,10.6591
143,6221764,999.894,2022-08-17 09:45:32.002198,700.0,698.0,0.0,331.0,0.0,10.6591
144,6221764,999.413,2022-08-17 09:45:32.102198,700.0,693.0,0.0,331.0,0.0,10.7109
145,6221764,999.413,2022-08-17 09:45:32.202198,700.0,693.0,0.0,331.0,0.0,10.7109
146,6221764,999.413,2022-08-17 09:45:32.302198,700.0,693.0,0.0,331.0,0.0,10.7109
147,6221764,999.36,2022-08-17 09:45:32.402198,700.0,689.0,0.0,331.0,0.0,10.7622
148,6221764,999.36,2022-08-17 09:45:32.502198,700.0,689.0,0.0,331.0,0.0,10.7622
149,6221764,998.997,2022-08-17 09:45:32.602198,700.0,688.0,0.0,331.0,0.0,10.814
150,6221764,998.997,2022-08-17 09:45:32.702198,700.0,688.0,0.0,331.0,0.0,10.814
151,6221764,998.997,2022-08-17 09:45:32.802198,700.0,688.0,0.0,331.0,0.0,10.814
152,6221764,997.533,2022-08-17 09:45:32.902198,700.0,695.0,0.0,331.0,0.0,10.8654
153,6221764,997.533,2022-08-17 09:45:33.002198,700.0,695.0,0.0,331.0,0.0,10.8654
154,6221764,998.137,2022-08-17 09:45:33.102198,700.0,692.0,0.0,331.0,0.0,10.9171
155,6221764,998.137,2022-08-17 09:45:33.202198,700.0,692.0,0.0,331.0,0.0,10.9171
156,6221764,998.137,2022-08-17 09:45:33.302198,700.0,692.0,0.0,331.0,0.0,10.9171
157,6221764,999.274,2022-08-17 09:45:33.402198,700.0,691.0,0.0,331.0,0.0,10.9687
158,6221764,999.274,2022-08-17 09:45:33.502198,700.0,691.0,0.0,331.0,0.0,10.9687
159,6221764,999.205,2022-08-17 09:45:33.602198,700.0,688.0,0.0,331.0,0.0,11.0202
160,6221764,999.205,2022-08-17 09:45:33.702198,700.0,688.0,0.0,331.0,0.0,11.0202
161,6221764,999.205,2022-08-17 09:45:33.802198,700.0,688.0,0.0,331.0,0.0,11.0202
162,6221764,999.339,2022-08-17 09:45:33.902198,700.0,688.0,0.0,331.0,0.0,11.0718
163,6221764,999.339,2022-08-17 09:45:34.002198,700.0,688.0,0.0,331.0,0.0,11.0718
164,6221764,999.055,2022-08-17 09:45:34.102198,700.0,687.0,0.0,331.0,0.0,11.1234
165,6221764,999.055,2022-08-17 09:45:34.202198,700.0,687.0,0.0,331.0,0.0,11.1234
166,6221764,999.055,2022-08-17 09:45:34.302198,700.0,687.0,0.0,331.0,0.0,11.1234
167,6221764,998.591,2022-08-17 09:45:34.402198,700.0,685.0,0.0,331.0,0.0,11.1749
168,6221764,998.591,2022-08-17 09:45:34.502198,700.0,685.0,0.0,331.0,0.0,11.1749
169,6221764,999.045,2022-08-17 09:45:34.602198,700.0,684.0,0.0,331.0,0.0,11.2265
170,6221764,999.045,2022-08-17 09:45:34.702198,700.0,684.0,0.0,331.0,0.0,11.2265
171,6221764,999.045,2022-08-17 09:45:34.802198,700.0,684.0,0.0,331.0,0.0,11.2265
172,6221764,998.073,2022-08-17 09:45:34.902198,700.0,683.0,0.0,332.0,0.0,11.278
173,6221764,998.073,2022-08-17 09:45:35.002198,700.0,683.0,0.0,332.0,0.0,11.278
174,6221764,997.063,2022-08-17 09:45:35.102198,700.0,682.0,0.0,332.0,0.0,11.3296
175,6221764,997.063,2022-08-17 09:45:35.202198,700.0,682.0,0.0,332.0,0.0,11.3296
176,6221764,997.063,2022-08-17 09:45:35.302198,700.0,682.0,0.0,332.0,0.0,11.3296
177,6221764,997.186,2022-08-17 09:45:35.402198,700.0,681.0,0.0,333.0,0.0,11.3812
178,6221764,997.186,2022-08-17 09:45:35.502198,700.0,681.0,0.0,333.0,0.0,11.3812
179,6221764,998.089,2022-08-17 09:45:35.602198,700.0,679.0,0.0,333.0,0.0,11.4327
180,6221764,998.089,2022-08-17 09:45:35.702198,700.0,679.0,0.0,333.0,0.0,11.4327
181,6221764,998.089,2022-08-17 09:45:35.802198,700.0,679.0,0.0,333.0,0.0,11.4327
182,6221764,998.66,2022-08-17 09:45:35.902198,700.0,677.0,0.0,332.0,0.0,11.4843
183,6221764,998.66,2022-08-17 09:45:36.002198,700.0,677.0,0.0,332.0,0.0,11.4843
184,6221764,998.676,2022-08-17 09:45:36.102198,700.0,677.0,0.0,331.0,0.0,11.5358
185,6221764,998.676,2022-08-17 09:45:36.202198,700.0,677.0,0.0,331.0,0.0,11.5358
186,6221764,998.676,2022-08-17 09:45:36.302198,700.0,677.0,0.0,331.0,0.0,11.5358
187,6221764,997.581,2022-08-17 09:45:36.402198,700.0,677.0,0.0,330.0,0.0,11.5874
188,6221764,997.581,2022-08-17 09:45:36.502198,700.0,677.0,0.0,330.0,0.0,11.5874
189,6221764,996.967,2022-08-17 09:45:36.602198,700.0,675.0,0.0,330.0,0.0,11.639
190,6221764,996.967,2022-08-17 09:45:36.702198,700.0,675.0,0.0,330.0,0.0,11.639
191,6221764,996.967,2022-08-17 09:45:36.802198,700.0,675.0,0.0,330.0,0.0,11.639
192,6221764,996.508,2022-08-17 09:45:36.902198,700.0,673.0,0.0,329.0,0.0,11.6905
193,6221764,996.508,2022-08-17 09:45:37.002198,700.0,673.0,0.0,329.0,0.0,11.6905
194,6221764,996.065,2022-08-17 09:45:37.102198,700.0,673.0,0.0,329.0,0.0,11.7421
195,6221764,996.065,2022-08-17 09:45:37.202198,700.0,673.0,0.0,329.0,0.0,11.7421
196,6221764,996.065,2022-08-17 09:45:37.302198,700.0,673.0,0.0,329.0,0.0,11.7421
197,6221764,994.681,2022-08-17 09:45:37.402198,700.0,670.0,0.0,328.0,0.0,11.7936
198,6221764,994.681,2022-08-17 09:45:37.502198,700.0,670.0,0.0,328.0,0.0,11.7936
199,6221764,993.133,2022-08-17 09:45:37.602198,700.0,670.0,0.0,328.0,0.0,11.8452
200,6221764,993.133,2022-08-17 09:45:37.702198,700.0,670.0,0.0,328.0,0.0,11.8452
201,6221764,993.133,2022-08-17 09:45:37.802198,700.0,670.0,0.0,328.0,0.0,11.8452
202,6221764,992.027,2022-08-17 09:45:37.902198,700.0,670.0,0.0,328.0,0.0,11.8968
203,6221764,992.027,2022-08-17 09:45:38.002198,700.0,670.0,0.0,328.0,0.0,11.8968
204,6221764,991.253,2022-08-17 09:45:38.102198,700.0,668.0,0.0,327.0,0.0,11.9483
205,6221764,991.253,2022-08-17 09:45:38.202198,700.0,668.0,0.0,327.0,0.0,11.9483
206,6221764,991.253,2022-08-17 09:45:38.302198,700.0,668.0,0.0,327.0,0.0,11.9483
207,6221764,990.633,2022-08-17 09:45:38.402198,700.0,667.0,0.0,327.0,0.0,11.9999
208,6221764,990.633,2022-08-17 09:45:38.502198,700.0,667.0,0.0,327.0,0.0,11.9999
209,6221764,990.97,2022-08-17 09:45:38.602198,700.0,667.0,0.0,327.0,0.0,12.0514
210,6221764,990.97,2022-08-17 09:45:38.702198,700.0,667.0,0.0,327.0,0.0,12.0514
211,6221764,990.97,2022-08-17 09:45:38.802198,700.0,667.0,0.0,327.0,0.0,12.0514
212,6221764,992.075,2022-08-17 09:45:38.902198,700.0,665.0,0.0,326.0,0.0,12.103
213,6221764,992.075,2022-08-17 09:45:39.002198,700.0,665.0,0.0,326.0,0.0,12.103
214,6221764,993.218,2022-08-17 09:45:39.102198,700.0,664.0,0.0,326.0,0.0,12.1546
215,6221764,993.218,2022-08-17 09:45:39.202198,700.0,664.0,0.0,326.0,0.0,12.1546
216,6221764,993.218,2022-08-17 09:45:39.302198,700.0,664.0,0.0,326.0,0.0,12.1546
217,6221764,996.033,2022-08-17 09:45:39.402198,700.0,662.0,0.0,325.0,0.0,12.2061
218,6221764,996.033,2022-08-17 09:45:39.502198,700.0,662.0,0.0,325.0,0.0,12.2061
219,6221764,997.656,2022-08-17 09:45:39.602198,700.0,661.0,0.0,325.0,0.0,12.2577
220,6221764,997.656,2022-08-17 09:45:39.702198,700.0,661.0,0.0,325.0,0.0,12.2577
221,6221764,997.656,2022-08-17 09:45:39.802198,700.0,661.0,0.0,325.0,0.0,12.2577
222,6221764,999.536,2022-08-17 09:45:39.902198,700.0,660.0,0.0,324.0,0.0,12.3092
223,6221764,999.536,2022-08-17 09:45:40.002198,700.0,660.0,0.0,324.0,0.0,12.3092
224,6221764,1000.4,2022-08-17 09:45:40.102198,700.0,658.0,0.0,323.0,0.0,12.3608
225,6221764,1000.4,2022-08-17 09:45:40.202198,700.0,658.0,0.0,323.0,0.0,12.3608
226,6221764,1000.4,2022-08-17 09:45:40.302198,700.0,658.0,0.0,323.0,0.0,12.3608
227,6221764,1001.66,2022-08-17 09:45:40.402198,700.0,657.0,0.0,323.0,0.0,12.4124
228,6221764,1001.66,2022-08-17 09:45:40.502198,700.0,657.0,0.0,323.0,0.0,12.4124
229,6221764,1001.51,2022-08-17 09:45:40.602198,700.0,657.0,0.0,323.0,0.0,12.4639
230,6221764,1001.51,2022-08-17 09:45:40.702198,700.0,657.0,0.0,323.0,0.0,12.4639
231,6221764,1001.51,2022-08-17 09:45:40.802198,700.0,657.0,0.0,323.0,0.0,12.4639
232,6221764,1001.11,2022-08-17 09:45:40.902198,700.0,655.0,0.0,323.0,0.0,12.5155
233,6221764,1001.11,2022-08-17 09:45:41.002198,700.0,655.0,0.0,323.0,0.0,12.5155
234,6221764,1001.34,2022-08-17 09:45:41.102198,700.0,654.0,0.0,323.0,0.0,12.567
235,6221764,1001.34,2022-08-17 09:45:41.202198,700.0,654.0,0.0,323.0,0.0,12.567
236,6221764,1001.34,2022-08-17 09:45:41.302198,700.0,654.0,0.0,323.0,0.0,12.567
237,6221764,1002.17,2022-08-17 09:45:41.402198,700.0,654.0,0.0,323.0,0.0,12.6186
238,6221764,1002.17,2022-08-17 09:45:41.502198,700.0,654.0,0.0,323.0,0.0,12.6186
239,6221764,1002.64,2022-08-17 09:45:41.602198,700.0,653.0,0.0,323.0,0.0,12.6701
240,6221764,1002.64,2022-08-17 09:45:41.702198,700.0,653.0,0.0,323.0,0.0,12.6701
241,6221764,1002.64,2022-08-17 09:45:41.802198,700.0,653.0,0.0,323.0,0.0,12.6701
242,6221764,1003.22,2022-08-17 09:45:41.902198,700.0,650.0,0.0,323.0,0.0,12.7217
243,6221764,1003.22,2022-08-17 09:45:42.002198,700.0,650.0,0.0,323.0,0.0,12.7217
244,6221764,1003.38,2022-08-17 09:45:42.102198,700.0,649.0,0.0,323.0,0.0,12.7733
245,6221764,1003.38,2022-08-17 09:45:42.202198,700.0,649.0,0.0,323.0,0.0,12.7733
246,6221764,1003.38,2022-08-17 09:45:42.302198,700.0,649.0,0.0,323.0,0.0,12.7733
247,6221764,1004.0,2022-08-17 09:45:42.402198,700.0,649.0,0.0,323.0,0.0,12.8248
248,6221764,1004.0,2022-08-17 09:45:42.502198,700.0,649.0,0.0,323.0,0.0,12.8248
249,6221764,1004.87,2022-08-17 09:45:42.602198,700.0,648.0,0.0,324.0,0.0,12.8764
250,6221764,1004.87,2022-08-17 09:45:42.702198,700.0,648.0,0.0,324.0,0.0,12.8764
251,6221764,1004.87,2022-08-17 09:45:42.802198,700.0,648.0,0.0,324.0,0.0,12.8764
252,6221764,1005.76,2022-08-17 09:45:42.902198,700.0,647.0,0.0,324.0,0.0,12.9282
253,6221764,1005.76,2022-08-17 09:45:43.002198,700.0,647.0,0.0,324.0,0.0,12.9282
254,6221764,1005.67,2022-08-17 09:45:43.102198,700.0,646.0,0.0,324.0,0.0,12.9795
255,6221764,1005.67,2022-08-17 09:45:43.202198,700.0,646.0,0.0,324.0,0.0,12.9795
256,6221764,1005.67,2022-08-17 09:45:43.302198,700.0,646.0,0.0,324.0,0.0,12.9795
257,6221764,1005.8,2022-08-17 09:45:43.402198,700.0,646.0,0.0,323.0,0.0,13.0311
258,6221764,1005.8,2022-08-17 09:45:43.502198,700.0,646.0,0.0,323.0,0.0,13.0311
259,6221764,1006.13,2022-08-17 09:45:43.602198,700.0,644.0,0.0,321.0,0.0,13.0826
260,6221764,1006.13,2022-08-17 09:45:43.702198,700.0,644.0,0.0,321.0,0.0,13.0826
261,6221764,1006.13,2022-08-17 09:45:43.802198,700.0,644.0,0.0,321.0,0.0,13.0826
262,6221764,1006.22,2022-08-17 09:45:43.902198,700.0,645.0,0.0,321.0,0.0,13.1342
263,6221764,1006.22,2022-08-17 09:45:44.002198,700.0,645.0,0.0,321.0,0.0,13.1342
264,6221764,1006.28,2022-08-17 09:45:44.102198,700.0,643.0,0.0,338.0,0.0,13.1857
265,6221764,1006.28,2022-08-17 09:45:44.202198,700.0,643.0,0.0,338.0,0.0,13.1857
266,6221764,1006.28,2022-08-17 09:45:44.302198,700.0,643.0,0.0,338.0,0.0,13.1857
267,6221764,1005.73,2022-08-17 09:45:44.402198,700.0,642.0,0.0,363.0,0.0,13.2373
268,6221764,1005.73,2022-08-17 09:45:44.502198,700.0,642.0,0.0,363.0,0.0,13.2373
269,6221764,1005.67,2022-08-17 09:45:44.602198,700.0,643.0,0.0,384.0,0.0,13.2889
