,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
62,6211350,1038.38,2022-08-05 09:11:39.105363,,337.0,26.0,,,6.0
63,6211350,1042.43,2022-08-05 09:11:39.205363,,334.0,409.0,,,6.25
64,6211350,1042.43,2022-08-05 09:11:39.305363,,334.0,409.0,,,6.25
65,6211350,1047.21,2022-08-05 09:11:39.405363,,335.0,414.0,,,6.5
66,6211350,1047.21,2022-08-05 09:11:39.505363,,335.0,414.0,,,6.5
67,6211350,1047.21,2022-08-05 09:11:39.605363,,335.0,414.0,,,6.5
68,6211350,1049.31,2022-08-05 09:11:39.705363,,337.0,413.0,,,6.75
69,6211350,1049.31,2022-08-05 09:11:39.805363,,337.0,413.0,,,6.75
70,6211350,1053.17,2022-08-05 09:11:39.905363,,337.0,411.0,,,7.0
71,6211350,1053.17,2022-08-05 09:11:40.005363,,337.0,411.0,,,7.0
72,6211350,1053.17,2022-08-05 09:11:40.105363,,337.0,411.0,,,7.0
73,6211350,1055.04,2022-08-05 09:11:40.205363,,335.0,401.0,,,7.25
74,6211350,1055.04,2022-08-05 09:11:40.305363,,335.0,401.0,,,7.25
75,6211350,1057.59,2022-08-05 09:11:40.405363,,335.0,398.0,,,7.5
76,6211350,1057.59,2022-08-05 09:11:40.505363,,335.0,398.0,,,7.5
77,6211350,1057.59,2022-08-05 09:11:40.605363,,335.0,398.0,,,7.5
78,6211350,1057.58,2022-08-05 09:11:40.705363,,337.0,395.0,,,7.75
79,6211350,1057.58,2022-08-05 09:11:40.805363,,337.0,395.0,,,7.75
80,6211350,1053.57,2022-08-05 09:11:40.905363,,337.0,389.0,,,8.0
81,6211350,1053.57,2022-08-05 09:11:41.005363,,337.0,389.0,,,8.0
82,6211350,1053.57,2022-08-05 09:11:41.105363,,337.0,389.0,,,8.0
83,6211350,1052.54,2022-08-05 09:11:41.205363,,334.0,389.0,,,8.25
84,6211350,1052.54,2022-08-05 09:11:41.305363,,334.0,389.0,,,8.25
85,6211350,1055.65,2022-08-05 09:11:41.405363,,335.0,390.0,,,8.5
86,6211350,1055.65,2022-08-05 09:11:41.505363,,335.0,390.0,,,8.5
87,6211350,1055.65,2022-08-05 09:11:41.605363,,335.0,390.0,,,8.5
88,6211350,1056.76,2022-08-05 09:11:41.705363,,337.0,385.0,,,8.75
89,6211350,1056.76,2022-08-05 09:11:41.805363,,337.0,385.0,,,8.75
90,6211350,1055.5,2022-08-05 09:11:41.905363,,336.0,374.0,,,9.0
91,6211350,1055.5,2022-08-05 09:11:42.005363,,336.0,374.0,,,9.0
92,6211350,1055.5,2022-08-05 09:11:42.105363,,336.0,374.0,,,9.0
93,6211350,1056.94,2022-08-05 09:11:42.205363,,335.0,367.0,,,9.2375
94,6211350,1056.94,2022-08-05 09:11:42.305363,,335.0,367.0,,,9.2375
95,6211350,1059.16,2022-08-05 09:11:42.405363,,345.0,362.0,,,9.45
96,6211350,1059.16,2022-08-05 09:11:42.505363,,345.0,362.0,,,9.45
97,6211350,1059.16,2022-08-05 09:11:42.605363,,345.0,362.0,,,9.45
98,6211350,1058.84,2022-08-05 09:11:42.705363,,406.0,361.0,,,9.6375
99,6211350,1058.84,2022-08-05 09:11:42.805363,,406.0,361.0,,,9.6375
100,6211350,1059.14,2022-08-05 09:11:42.905363,,471.0,358.0,,,9.7875
101,6211350,1059.14,2022-08-05 09:11:43.005363,,471.0,358.0,,,9.7875
102,6211350,1059.14,2022-08-05 09:11:43.105363,,471.0,358.0,,,9.7875
103,6211350,1058.71,2022-08-05 09:11:43.205363,,518.0,358.0,,,9.9
104,6211350,1058.71,2022-08-05 09:11:43.305363,,518.0,358.0,,,9.9
105,6211350,1053.84,2022-08-05 09:11:43.405363,,548.0,358.0,,,9.9875
106,6211350,1053.84,2022-08-05 09:11:43.505363,,548.0,358.0,,,9.9875
107,6211350,1053.84,2022-08-05 09:11:43.605363,,548.0,358.0,,,9.9875
108,6211350,1049.81,2022-08-05 09:11:43.705363,,552.0,356.0,,,10.0396
109,6211350,1049.81,2022-08-05 09:11:43.805363,,552.0,356.0,,,10.0396
110,6211350,1045.34,2022-08-05 09:11:43.905363,,555.0,353.0,332.0,,10.0917
111,6211350,1045.34,2022-08-05 09:11:44.005363,,555.0,353.0,332.0,,10.0917
112,6211350,1045.34,2022-08-05 09:11:44.105363,,555.0,353.0,332.0,,10.0917
113,6211350,1045.18,2022-08-05 09:11:44.205363,,560.0,353.0,332.0,,10.1438
114,6211350,1045.18,2022-08-05 09:11:44.305363,,560.0,353.0,332.0,,10.1438
115,6211350,1043.86,2022-08-05 09:11:44.405363,,536.0,353.0,333.0,,10.1961
116,6211350,1043.86,2022-08-05 09:11:44.505363,,536.0,353.0,333.0,,10.1961
117,6211350,1043.86,2022-08-05 09:11:44.605363,,536.0,353.0,333.0,,10.1961
118,6211350,1043.46,2022-08-05 09:11:44.705363,,445.0,353.0,335.0,,10.248
119,6211350,1043.46,2022-08-05 09:11:44.805363,,445.0,353.0,335.0,,10.248
120,6211350,1044.29,2022-08-05 09:11:44.905363,,321.0,353.0,339.0,,10.3
121,6211350,1044.29,2022-08-05 09:11:45.005363,,321.0,353.0,339.0,,10.3
122,6211350,1044.29,2022-08-05 09:11:45.105363,,321.0,353.0,339.0,,10.3
123,6211350,1046.3,2022-08-05 09:11:45.205363,,188.0,354.0,343.0,,10.3521
124,6211350,1046.3,2022-08-05 09:11:45.305363,,188.0,354.0,343.0,,10.3521
125,6211350,1051.72,2022-08-05 09:11:45.405363,,76.0,354.0,347.0,,10.4042
126,6211350,1051.72,2022-08-05 09:11:45.505363,,76.0,354.0,347.0,,10.4042
127,6211350,1051.72,2022-08-05 09:11:45.605363,,76.0,354.0,347.0,,10.4042
128,6211350,1054.4,2022-08-05 09:11:45.705363,,10.0,360.0,350.0,,10.4563
129,6211350,1054.4,2022-08-05 09:11:45.805363,,10.0,360.0,350.0,,10.4563
130,6211350,1057.95,2022-08-05 09:11:45.905363,,0.0,341.0,352.0,,10.5084
131,6211350,1057.95,2022-08-05 09:11:46.005363,,0.0,341.0,352.0,,10.5084
132,6211350,1057.95,2022-08-05 09:11:46.105363,,0.0,341.0,352.0,,10.5084
133,6211350,1055.38,2022-08-05 09:11:46.205363,,0.0,281.0,353.0,,10.5605
134,6211350,1055.38,2022-08-05 09:11:46.305363,,0.0,281.0,353.0,,10.5605
135,6211350,1053.91,2022-08-05 09:11:46.405363,,0.0,199.0,354.0,,10.6126
136,6211350,1053.91,2022-08-05 09:11:46.505363,,0.0,199.0,354.0,,10.6126
137,6211350,1053.91,2022-08-05 09:11:46.605363,,0.0,199.0,354.0,,10.6126
138,6211350,1055.15,2022-08-05 09:11:46.705363,,0.0,112.0,353.0,,10.6647
139,6211350,1055.15,2022-08-05 09:11:46.805363,,0.0,112.0,353.0,,10.6647
140,6211350,1057.23,2022-08-05 09:11:46.905363,,0.0,43.0,352.0,,10.7168
141,6211350,1057.23,2022-08-05 09:11:47.005363,,0.0,43.0,352.0,,10.7168
142,6211350,1057.23,2022-08-05 09:11:47.105363,,0.0,43.0,352.0,,10.7168
143,6211350,1057.67,2022-08-05 09:11:47.205363,,0.0,4.0,351.0,,10.7689
144,6211350,1057.67,2022-08-05 09:11:47.305363,,0.0,4.0,351.0,,10.7689
145,6211350,1059.0,2022-08-05 09:11:47.405363,,0.0,0.0,351.0,,10.821
146,6211350,1059.0,2022-08-05 09:11:47.505363,,0.0,0.0,351.0,,10.821
147,6211350,1059.0,2022-08-05 09:11:47.605363,,0.0,0.0,351.0,,10.821
148,6211350,1062.08,2022-08-05 09:11:47.705363,,0.0,0.0,344.0,,10.8731
149,6211350,1062.08,2022-08-05 09:11:47.805363,,0.0,0.0,344.0,,10.8731
150,6211350,1059.53,2022-08-05 09:11:47.905363,,0.0,0.0,344.0,,10.9251
151,6211350,1059.53,2022-08-05 09:11:48.005363,,0.0,0.0,344.0,,10.9251
152,6211350,1059.53,2022-08-05 09:11:48.105363,,0.0,0.0,344.0,,10.9251
153,6211350,1058.72,2022-08-05 09:11:48.205363,,0.0,0.0,344.0,,10.9772
154,6211350,1058.72,2022-08-05 09:11:48.305363,,0.0,0.0,344.0,,10.9772
155,6211350,1058.4,2022-08-05 09:11:48.405363,,0.0,0.0,344.0,,11.0295
156,6211350,1058.4,2022-08-05 09:11:48.505363,,0.0,0.0,344.0,,11.0295
157,6211350,1058.4,2022-08-05 09:11:48.605363,,0.0,0.0,344.0,,11.0295
158,6211350,1058.5,2022-08-05 09:11:48.705363,,0.0,0.0,345.0,,11.0814
159,6211350,1058.5,2022-08-05 09:11:48.805363,,0.0,0.0,345.0,,11.0814
160,6211350,1061.42,2022-08-05 09:11:48.905363,,0.0,0.0,345.0,,11.1335
161,6211350,1061.42,2022-08-05 09:11:49.005363,,0.0,0.0,345.0,,11.1335
162,6211350,1061.42,2022-08-05 09:11:49.105363,,0.0,0.0,345.0,,11.1335
163,6211350,1062.81,2022-08-05 09:11:49.205363,,0.0,0.0,346.0,,11.1856
164,6211350,1062.81,2022-08-05 09:11:49.305363,,0.0,0.0,346.0,,11.1856
165,6211350,1062.63,2022-08-05 09:11:49.405363,,0.0,0.0,347.0,,11.2377
166,6211350,1062.63,2022-08-05 09:11:49.505363,,0.0,0.0,347.0,,11.2377
167,6211350,1062.63,2022-08-05 09:11:49.605363,,0.0,0.0,347.0,,11.2377
168,6211350,1062.3,2022-08-05 09:11:49.705363,,0.0,0.0,348.0,,11.2898
169,6211350,1062.3,2022-08-05 09:11:49.805363,,0.0,0.0,348.0,,11.2898
170,6211350,1060.08,2022-08-05 09:11:49.905363,,0.0,0.0,348.0,,11.3419
171,6211350,1060.08,2022-08-05 09:11:50.005363,,0.0,0.0,348.0,,11.3419
172,6211350,1060.08,2022-08-05 09:11:50.105363,,0.0,0.0,348.0,,11.3419
173,6211350,1057.59,2022-08-05 09:11:50.205363,,0.0,0.0,348.0,,11.394
174,6211350,1057.59,2022-08-05 09:11:50.305363,,0.0,0.0,348.0,,11.394
175,6211350,1055.51,2022-08-05 09:11:50.405363,,0.0,0.0,348.0,,11.4461
176,6211350,1055.51,2022-08-05 09:11:50.505363,,0.0,0.0,348.0,,11.4461
177,6211350,1055.51,2022-08-05 09:11:50.605363,,0.0,0.0,348.0,,11.4461
178,6211350,1052.84,2022-08-05 09:11:50.705363,,0.0,0.0,348.0,,11.4982
179,6211350,1052.84,2022-08-05 09:11:50.805363,,0.0,0.0,348.0,,11.4982
180,6211350,1050.8,2022-08-05 09:11:50.905363,,0.0,0.0,347.0,,11.5502
181,6211350,1050.8,2022-08-05 09:11:51.005363,,0.0,0.0,347.0,,11.5502
182,6211350,1050.8,2022-08-05 09:11:51.105363,,0.0,0.0,347.0,,11.5502
183,6211350,1049.92,2022-08-05 09:11:51.205363,,0.0,0.0,347.0,,11.6023
184,6211350,1049.92,2022-08-05 09:11:51.305363,,0.0,0.0,347.0,,11.6023
185,6211350,1047.81,2022-08-05 09:11:51.405363,,0.0,0.0,437.0,,11.6544
186,6211350,1047.81,2022-08-05 09:11:51.505363,,0.0,0.0,437.0,,11.6544
187,6211350,1047.81,2022-08-05 09:11:51.605363,,0.0,0.0,437.0,,11.6544
188,6211350,1048.77,2022-08-05 09:11:51.705363,,0.0,0.0,603.0,,11.7065
189,6211350,1048.77,2022-08-05 09:11:51.805363,,0.0,0.0,603.0,,11.7065
190,6211350,1051.95,2022-08-05 09:11:51.905363,,0.0,0.0,686.0,,11.7586
191,6211350,1051.95,2022-08-05 09:11:52.005363,,0.0,0.0,686.0,,11.7586
192,6211350,1051.95,2022-08-05 09:11:52.105363,,0.0,0.0,686.0,,11.7586
193,6211350,1053.19,2022-08-05 09:11:52.205363,,0.0,0.0,691.0,,11.8107
194,6211350,1053.19,2022-08-05 09:11:52.305363,,0.0,0.0,691.0,,11.8107
195,6211350,1053.26,2022-08-05 09:11:52.405363,,0.0,0.0,682.0,,11.863
196,6211350,1053.26,2022-08-05 09:11:52.505363,,0.0,0.0,682.0,,11.863
197,6211350,1053.26,2022-08-05 09:11:52.605363,,0.0,0.0,682.0,,11.863
198,6211350,1053.4,2022-08-05 09:11:52.705363,,0.0,0.0,676.0,,11.9149
199,6211350,1053.4,2022-08-05 09:11:52.805363,,0.0,0.0,676.0,,11.9149
200,6211350,1054.66,2022-08-05 09:11:52.905363,,0.0,0.0,677.0,,11.967
201,6211350,1054.66,2022-08-05 09:11:53.005363,,0.0,0.0,677.0,,11.967
202,6211350,1054.66,2022-08-05 09:11:53.105363,,0.0,0.0,677.0,,11.967
203,6211350,1054.59,2022-08-05 09:11:53.205363,,0.0,0.0,686.0,,12.0191
204,6211350,1054.59,2022-08-05 09:11:53.305363,,0.0,0.0,686.0,,12.0191
205,6211350,1052.76,2022-08-05 09:11:53.405363,,0.0,0.0,695.0,,12.0712
206,6211350,1052.76,2022-08-05 09:11:53.505363,,0.0,0.0,695.0,,12.0712
207,6211350,1052.76,2022-08-05 09:11:53.605363,,0.0,0.0,695.0,,12.0712
208,6211350,1049.01,2022-08-05 09:11:53.705363,,0.0,0.0,709.0,,12.1233
209,6211350,1049.01,2022-08-05 09:11:53.805363,,0.0,0.0,709.0,,12.1233
210,6211350,1047.29,2022-08-05 09:11:53.905363,,0.0,0.0,722.0,,12.1753
211,6211350,1047.29,2022-08-05 09:11:54.005363,,0.0,0.0,722.0,,12.1753
212,6211350,1047.29,2022-08-05 09:11:54.105363,,0.0,0.0,722.0,,12.1753
213,6211350,1045.09,2022-08-05 09:11:54.205363,,0.0,0.0,738.0,,12.2274
214,6211350,1045.09,2022-08-05 09:11:54.305363,,0.0,0.0,738.0,,12.2274
215,6211350,1045.38,2022-08-05 09:11:54.405363,,0.0,0.0,756.0,,12.2795
216,6211350,1045.38,2022-08-05 09:11:54.505363,,0.0,0.0,756.0,,12.2795
217,6211350,1045.38,2022-08-05 09:11:54.605363,,0.0,0.0,756.0,,12.2795
218,6211350,1043.63,2022-08-05 09:11:54.705363,,0.0,0.0,771.0,,12.3316
219,6211350,1043.63,2022-08-05 09:11:54.805363,,0.0,0.0,771.0,,12.3316
220,6211350,1045.64,2022-08-05 09:11:54.905363,,0.0,0.0,779.0,,12.3837
221,6211350,1045.64,2022-08-05 09:11:55.005363,,0.0,0.0,779.0,,12.3837
222,6211350,1045.64,2022-08-05 09:11:55.105363,,0.0,0.0,779.0,,12.3837
223,6211350,1048.79,2022-08-05 09:11:55.205363,,0.0,0.0,786.0,,12.4358
224,6211350,1048.79,2022-08-05 09:11:55.305363,,0.0,0.0,786.0,,12.4358
225,6211350,1049.23,2022-08-05 09:11:55.405363,,0.0,0.0,792.0,,12.4879
226,6211350,1049.23,2022-08-05 09:11:55.505363,,0.0,0.0,792.0,,12.4879
227,6211350,1049.23,2022-08-05 09:11:55.605363,,0.0,0.0,792.0,,12.4879
228,6211350,1051.96,2022-08-05 09:11:55.705363,,0.0,0.0,795.0,,12.54
229,6211350,1051.96,2022-08-05 09:11:55.805363,,0.0,0.0,795.0,,12.54
230,6211350,1055.56,2022-08-05 09:11:55.905363,,0.0,0.0,798.0,,12.5921
231,6211350,1055.56,2022-08-05 09:11:56.005363,,0.0,0.0,798.0,,12.5921
232,6211350,1055.56,2022-08-05 09:11:56.105363,,0.0,0.0,798.0,,12.5921
233,6211350,1056.49,2022-08-05 09:11:56.205363,,0.0,0.0,786.0,,12.6442
234,6211350,1056.49,2022-08-05 09:11:56.305363,,0.0,0.0,786.0,,12.6442
235,6211350,1059.35,2022-08-05 09:11:56.405363,,0.0,0.0,757.0,,12.6963
236,6211350,1059.35,2022-08-05 09:11:56.505363,,0.0,0.0,757.0,,12.6963
237,6211350,1059.35,2022-08-05 09:11:56.605363,,0.0,0.0,757.0,,12.6963
238,6211350,1060.97,2022-08-05 09:11:56.705363,,0.0,0.0,713.0,,12.7484
239,6211350,1060.97,2022-08-05 09:11:56.805363,,0.0,0.0,713.0,,12.7484
240,6211350,1063.07,2022-08-05 09:11:56.905363,,0.0,0.0,663.0,,12.8004
241,6211350,1063.07,2022-08-05 09:11:57.005363,,0.0,0.0,663.0,,12.8004
242,6211350,1063.07,2022-08-05 09:11:57.105363,,0.0,0.0,663.0,,12.8004
243,6211350,1064.18,2022-08-05 09:11:57.205363,,0.0,0.0,608.0,,12.8525
244,6211350,1064.18,2022-08-05 09:11:57.305363,,0.0,0.0,608.0,,12.8525
245,6211350,1055.52,2022-08-05 09:11:57.405363,,0.0,0.0,553.0,,12.9046
246,6211350,1055.52,2022-08-05 09:11:57.505363,,0.0,0.0,553.0,,12.9046
247,6211350,1055.52,2022-08-05 09:11:57.605363,,0.0,0.0,553.0,,12.9046
248,6211350,1056.55,2022-08-05 09:11:57.705363,,0.0,0.0,504.0,,12.9567
249,6211350,1056.55,2022-08-05 09:11:57.805363,,0.0,0.0,504.0,,12.9567
250,6211350,1061.89,2022-08-05 09:11:57.905363,,0.0,0.0,467.0,,13.0088
251,6211350,1061.89,2022-08-05 09:11:58.005363,,0.0,0.0,467.0,,13.0088
252,6211350,1061.89,2022-08-05 09:11:58.105363,,0.0,0.0,467.0,,13.0088
253,6211350,1059.54,2022-08-05 09:11:58.205363,,0.0,0.0,434.0,,13.0609
254,6211350,1059.54,2022-08-05 09:11:58.305363,,0.0,0.0,434.0,,13.0609
255,6211350,1062.52,2022-08-05 09:11:58.405363,,0.0,0.0,433.0,,13.1132
256,6211350,1062.52,2022-08-05 09:11:58.505363,,0.0,0.0,433.0,,13.1132
257,6211350,1062.52,2022-08-05 09:11:58.605363,,0.0,0.0,433.0,,13.1132
258,6211350,1063.92,2022-08-05 09:11:58.705363,,0.0,0.0,427.0,,13.1651
259,6211350,1063.92,2022-08-05 09:11:58.805363,,0.0,0.0,427.0,,13.1651
260,6211350,1059.74,2022-08-05 09:11:58.905363,,0.0,0.0,426.0,,13.2172
261,6211350,1059.74,2022-08-05 09:11:59.005363,,0.0,0.0,426.0,,13.2172
262,6211350,1059.74,2022-08-05 09:11:59.105363,,0.0,0.0,426.0,,13.2172
263,6211350,1059.77,2022-08-05 09:11:59.205363,,0.0,0.0,420.0,,13.2693
264,6211350,1059.77,2022-08-05 09:11:59.305363,,0.0,0.0,420.0,,13.2693
265,6211350,1058.88,2022-08-05 09:11:59.405363,,0.0,0.0,422.0,,13.3214
266,6211350,1058.88,2022-08-05 09:11:59.505363,,0.0,0.0,422.0,,13.3214
267,6211350,1058.88,2022-08-05 09:11:59.605363,,0.0,0.0,422.0,,13.3214
268,6211350,1059.86,2022-08-05 09:11:59.705363,,0.0,0.0,429.0,,13.3735
269,6211350,1059.86,2022-08-05 09:11:59.805363,,0.0,0.0,429.0,,13.3735
270,6211350,1055.82,2022-08-05 09:11:59.905363,,0.0,0.0,434.0,,13.4255
271,6211350,1055.82,2022-08-05 09:12:00.005363,,0.0,0.0,434.0,,13.4255
272,6211350,1055.82,2022-08-05 09:12:00.105363,,0.0,0.0,434.0,,13.4255
273,6211350,1056.29,2022-08-05 09:12:00.205363,,0.0,0.0,440.0,,13.4776
274,6211350,1056.29,2022-08-05 09:12:00.305363,,0.0,0.0,440.0,,13.4776
275,6211350,1054.31,2022-08-05 09:12:00.405363,,0.0,0.0,419.0,,13.5297
276,6211350,1054.31,2022-08-05 09:12:00.505363,,0.0,0.0,419.0,,13.5297
277,6211350,1054.31,2022-08-05 09:12:00.605363,,0.0,0.0,419.0,,13.5297
278,6211350,1053.08,2022-08-05 09:12:00.705363,,0.0,0.0,344.0,,13.5818
279,6211350,1053.08,2022-08-05 09:12:00.805363,,0.0,0.0,344.0,,13.5818
280,6211350,1046.05,2022-08-05 09:12:00.905363,,0.0,0.0,248.0,,13.6339
281,6211350,1046.05,2022-08-05 09:12:01.005363,,0.0,0.0,248.0,,13.6339
282,6211350,1046.05,2022-08-05 09:12:01.105363,,0.0,0.0,248.0,,13.6339
283,6211350,1042.37,2022-08-05 09:12:01.205363,,0.0,0.0,149.0,,13.686
284,6211350,1042.37,2022-08-05 09:12:01.305363,,0.0,0.0,149.0,,13.686
285,6211350,1041.61,2022-08-05 09:12:01.405363,,0.0,0.0,61.0,,13.7381
286,6211350,1041.61,2022-08-05 09:12:01.505363,,0.0,0.0,61.0,,13.7381
287,6211350,1041.61,2022-08-05 09:12:01.605363,,0.0,0.0,61.0,,13.7381
288,6211350,1047.07,2022-08-05 09:12:01.705363,,0.0,0.0,8.0,,13.7902
289,6211350,1047.07,2022-08-05 09:12:01.805363,,0.0,0.0,8.0,,13.7902
290,6211350,1053.85,2022-08-05 09:12:01.905363,,0.0,0.0,0.0,,13.8423
291,6211350,1053.85,2022-08-05 09:12:02.005363,,0.0,0.0,0.0,,13.8423
292,6211350,1053.85,2022-08-05 09:12:02.105363,,0.0,0.0,0.0,,13.8423
293,6211350,1054.35,2022-08-05 09:12:02.205363,,0.0,0.0,0.0,,13.8944
294,6211350,1054.35,2022-08-05 09:12:02.305363,,0.0,0.0,0.0,,13.8944
295,6211350,1056.35,2022-08-05 09:12:02.405363,,0.0,0.0,0.0,,13.9465
296,6211350,1056.35,2022-08-05 09:12:02.505363,,0.0,0.0,0.0,,13.9465
297,6211350,1056.35,2022-08-05 09:12:02.605363,,0.0,0.0,0.0,,13.9465
298,6211350,1059.57,2022-08-05 09:12:02.705363,,0.0,0.0,0.0,,13.9986
299,6211350,1059.57,2022-08-05 09:12:02.805363,,0.0,0.0,0.0,,13.9986
300,6211350,1056.79,2022-08-05 09:12:02.905363,,0.0,0.0,0.0,,14.0506
301,6211350,1056.79,2022-08-05 09:12:03.005363,,0.0,0.0,0.0,,14.0506
302,6211350,1056.79,2022-08-05 09:12:03.105363,,0.0,0.0,0.0,,14.0506
303,6211350,1055.72,2022-08-05 09:12:03.205363,,0.0,0.0,0.0,,14.1027
304,6211350,1055.72,2022-08-05 09:12:03.305363,,0.0,0.0,0.0,,14.1027
305,6211350,1053.14,2022-08-05 09:12:03.405363,,0.0,0.0,0.0,,14.1548
306,6211350,1053.14,2022-08-05 09:12:03.505363,,0.0,0.0,0.0,,14.1548
307,6211350,1053.14,2022-08-05 09:12:03.605363,,0.0,0.0,0.0,,14.1548
308,6211350,1056.52,2022-08-05 09:12:03.705363,,0.0,0.0,0.0,,14.2069
309,6211350,1056.52,2022-08-05 09:12:03.805363,,0.0,0.0,0.0,,14.2069
310,6211350,1057.99,2022-08-05 09:12:03.905363,,0.0,0.0,0.0,,14.259
311,6211350,1057.99,2022-08-05 09:12:04.005363,,0.0,0.0,0.0,,14.259
312,6211350,1057.99,2022-08-05 09:12:04.105363,,0.0,0.0,0.0,,14.259
